%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1580688725728816535,1.01144814077,0.0687008361306,0.0,0.0,0.0,0.0,1.0
1580688725738874817,1.01167847411,0.0550901482281,0.0,0.0,0.0,0.0,1.0
1580688725738874817,1.01474668123,0.0568546448362,0.0,0.0,0.0,0.0,1.0
1580688725748931819,1.01474668123,0.0568546448362,0.0,0.0,0.0,0.0,1.0
1580688725758987361,1.01474668123,0.0568546448362,0.0,0.0,0.0,0.0,1.0
1580688725758987361,1.01474668123,0.0568546448362,0.0,0.0,0.0,0.0,1.0
1580688725769047293,1.01474668123,0.0568546448362,0.0,0.0,0.0,0.0,1.0
1580688725769047293,1.01474668123,0.0568546448362,0.0,0.0,0.0,0.0,1.0
1580688725779101025,1.01474668123,0.0568546448362,0.0,0.0,0.0,0.0,1.0
1580688725779101025,0.999372072754,0.0567319731688,0.0,0.0,0.0,0.0,1.0
1580688725789160756,1.00010247641,0.0405085472341,0.0,0.0,0.0,0.0,1.0
1580688725789160756,1.00010247641,0.0405085472341,0.0,0.0,0.0,0.0,1.0
1580688725799214728,1.00010247641,0.0405085472341,0.0,0.0,0.0,0.0,1.0
1580688725809270720,1.00010247641,0.0405085472341,0.0,0.0,0.0,0.0,1.0
1580688725809270720,1.00010247641,0.0405085472341,0.0,0.0,0.0,0.0,1.0
1580688725819325182,1.00010247641,0.0405085472341,0.0,0.0,0.0,0.0,1.0
1580688725819325182,1.00010247641,0.0405085472341,0.0,0.0,0.0,0.0,1.0
1580688725829385014,1.01104474066,0.04184151964,0.0,0.0,0.0,0.0,1.0
1580688725829385014,1.01104474066,0.04184151964,0.0,0.0,0.0,0.0,1.0
1580688725839439316,1.01081523425,0.0467234279766,0.0,0.0,0.0,0.0,1.0
1580688725839439316,1.01081523425,0.0467234279766,0.0,0.0,0.0,0.0,1.0
1580688725849498287,1.01081523425,0.0467234279766,0.0,0.0,0.0,0.0,1.0
1580688725859552239,1.01081523425,0.0467234279766,0.0,0.0,0.0,0.0,1.0
1580688725859552239,1.01081523425,0.0467234279766,0.0,0.0,0.0,0.0,1.0
1580688725869612171,1.00969639287,0.0467291688866,0.0,0.0,0.0,0.0,1.0
1580688725869612171,1.00969639287,0.0467291688866,0.0,0.0,0.0,0.0,1.0
1580688725879665693,1.00969639287,0.0467291688866,0.0,0.0,0.0,0.0,1.0
1580688725879665693,1.00969639287,0.0467291688866,0.0,0.0,0.0,0.0,1.0
1580688725889725555,1.00947130966,0.0518526958506,0.0,0.0,0.0,0.0,1.0
1580688725889725555,1.00947130966,0.0518526958506,0.0,0.0,0.0,0.0,1.0
1580688725899779907,1.00947130966,0.0518526958506,0.0,0.0,0.0,0.0,1.0
1580688725909835898,1.00947130966,0.0518526958506,0.0,0.0,0.0,0.0,1.0
1580688725909835898,1.01077454323,0.0540228535151,0.0,0.0,0.0,0.0,1.0
1580688725919889940,1.01077454323,0.0540228535151,0.0,0.0,0.0,0.0,1.0
1580688725919889940,1.01077454323,0.0540228535151,0.0,0.0,0.0,0.0,1.0
1580688725929950492,1.01077454323,0.0540228535151,0.0,0.0,0.0,0.0,1.0
1580688725929950492,1.01077454323,0.0540228535151,0.0,0.0,0.0,0.0,1.0
1580688725940005254,1.01143726039,0.0452743148456,0.0,0.0,0.0,0.0,1.0
1580688725940005254,1.01143726039,0.0452743148456,0.0,0.0,0.0,0.0,1.0
1580688725950065246,1.01143726039,0.0452743148456,0.0,0.0,0.0,0.0,1.0
1580688725960119498,1.01036403061,0.0507877297711,0.0,0.0,0.0,0.0,1.0
1580688725960119498,1.01036403061,0.0507877297711,0.0,0.0,0.0,0.0,1.0
1580688725970179839,1.01036403061,0.0507877297711,0.0,0.0,0.0,0.0,1.0
1580688725970179839,1.01036403061,0.0507877297711,0.0,0.0,0.0,0.0,1.0
1580688725980234401,1.01036403061,0.0507877297711,0.0,0.0,0.0,0.0,1.0
1580688725980234401,1.01036403061,0.0507877297711,0.0,0.0,0.0,0.0,1.0
1580688725990294213,1.00999512405,0.0527044523789,0.0,0.0,0.0,0.0,1.0
1580688726000348685,1.00999512405,0.0527044523789,0.0,0.0,0.0,0.0,1.0
1580688726000348685,1.01164040313,0.0591181609104,0.0,0.0,0.0,0.0,1.0
1580688726010406227,1.01164040313,0.0591181609104,0.0,0.0,0.0,0.0,1.0
1580688726010406227,1.01164040313,0.0591181609104,0.0,0.0,0.0,0.0,1.0
1580688726020455098,1.01164040313,0.0591181609104,0.0,0.0,0.0,0.0,1.0
1580688726020455098,1.01164040313,0.0591181609104,0.0,0.0,0.0,0.0,1.0
1580688726030515300,1.01164040313,0.0591181609104,0.0,0.0,0.0,0.0,1.0
1580688726030515300,1.01164040313,0.0591181609104,0.0,0.0,0.0,0.0,1.0
1580688726040569352,1.01129707866,0.0678997688197,0.0,0.0,0.0,0.0,1.0
1580688726050626514,1.0090327343,0.0702213549454,0.0,0.0,0.0,0.0,1.0
1580688726050626514,1.0090327343,0.0702213549454,0.0,0.0,0.0,0.0,1.0
1580688726060679926,1.0090327343,0.0702213549454,0.0,0.0,0.0,0.0,1.0
1580688726060679926,1.0090327343,0.0702213549454,0.0,0.0,0.0,0.0,1.0
1580688726070739758,1.0090327343,0.0702213549454,0.0,0.0,0.0,0.0,1.0
1580688726070739758,1.0090327343,0.0702213549454,0.0,0.0,0.0,0.0,1.0
1580688726080796199,1.0090327343,0.0702213549454,0.0,0.0,0.0,0.0,1.0
1580688726080796199,1.00693221389,0.0729362655395,0.0,0.0,0.0,0.0,1.0
1580688726090853301,1.00679091667,0.0772096145004,0.0,0.0,0.0,0.0,1.0
1580688726100906743,1.00679091667,0.0772096145004,0.0,0.0,0.0,0.0,1.0
1580688726100906743,1.00679091667,0.0772096145004,0.0,0.0,0.0,0.0,1.0
1580688726110963265,1.00679091667,0.0772096145004,0.0,0.0,0.0,0.0,1.0
1580688726110963265,1.00679091667,0.0772096145004,0.0,0.0,0.0,0.0,1.0
1580688726121017377,1.00679091667,0.0772096145004,0.0,0.0,0.0,0.0,1.0
1580688726121017377,1.00679091667,0.0772096145004,0.0,0.0,0.0,0.0,1.0
1580688726131074309,1.00596648681,0.077763383033,0.0,0.0,0.0,0.0,1.0
1580688726141130590,1.00596648681,0.077763383033,0.0,0.0,0.0,0.0,1.0
1580688726141130590,1.00626830474,0.0691176210632,0.0,0.0,0.0,0.0,1.0
1580688726151187502,1.00626830474,0.0691176210632,0.0,0.0,0.0,0.0,1.0
1580688726151187502,1.00626830474,0.0691176210632,0.0,0.0,0.0,0.0,1.0
1580688726161240864,1.00626830474,0.0691176210632,0.0,0.0,0.0,0.0,1.0
1580688726161240864,1.00626830474,0.0691176210632,0.0,0.0,0.0,0.0,1.0
1580688726171295786,1.00675976282,0.069115927912,0.0,0.0,0.0,0.0,1.0
1580688726171295786,1.00675976282,0.069115927912,0.0,0.0,0.0,0.0,1.0
1580688726181354638,1.00675976282,0.069115927912,0.0,0.0,0.0,0.0,1.0
1580688726191411400,1.00675976282,0.069115927912,0.0,0.0,0.0,0.0,1.0
1580688726191411400,1.00732826904,0.0621847216265,0.0,0.0,0.0,0.0,1.0
1580688726201465541,1.00732826904,0.0621847216265,0.0,0.0,0.0,0.0,1.0
1580688726201465541,1.00732826904,0.0621847216265,0.0,0.0,0.0,0.0,1.0
1580688726211520063,1.00732826904,0.0621847216265,0.0,0.0,0.0,0.0,1.0
1580688726211520063,1.00939869802,0.068561115541,0.0,0.0,0.0,0.0,1.0
1580688726221574115,1.00939869802,0.068561115541,0.0,0.0,0.0,0.0,1.0
1580688726221574115,1.00939869802,0.068561115541,0.0,0.0,0.0,0.0,1.0
1580688726231634417,1.00939869802,0.068561115541,0.0,0.0,0.0,0.0,1.0
1580688726241693019,1.00939869802,0.068561115541,0.0,0.0,0.0,0.0,1.0
1580688726241693019,1.00909863475,0.0691564491119,0.0,0.0,0.0,0.0,1.0
1580688726251752601,1.00909863475,0.0691564491119,0.0,0.0,0.0,0.0,1.0
1580688726251752601,1.00909863475,0.0691564491119,0.0,0.0,0.0,0.0,1.0
1580688726261806912,0.997517597459,0.0725527687833,0.0,0.0,0.0,0.0,1.0
1580688726261806912,0.997517597459,0.0725527687833,0.0,0.0,0.0,0.0,1.0
1580688726271861204,0.997517597459,0.0725527687833,0.0,0.0,0.0,0.0,1.0
1580688726271861204,0.997517597459,0.0725527687833,0.0,0.0,0.0,0.0,1.0
1580688726281917166,0.997517597459,0.0725527687833,0.0,0.0,0.0,0.0,1.0
1580688726291977038,0.997517597459,0.0725527687833,0.0,0.0,0.0,0.0,1.0
1580688726291977038,1.02289247958,0.0652227246023,0.0,0.0,0.0,0.0,1.0
1580688726302036060,1.00736486786,0.07317589366,0.0,0.0,0.0,0.0,1.0
1580688726302036060,1.00736486786,0.07317589366,0.0,0.0,0.0,0.0,1.0
1580688726312090911,1.00736486786,0.07317589366,0.0,0.0,0.0,0.0,1.0
1580688726312090911,1.00736486786,0.07317589366,0.0,0.0,0.0,0.0,1.0
1580688726322146613,1.00736486786,0.07317589366,0.0,0.0,0.0,0.0,1.0
1580688726332207575,1.00736486786,0.07317589366,0.0,0.0,0.0,0.0,1.0
1580688726332207575,1.00736486786,0.07317589366,0.0,0.0,0.0,0.0,1.0
1580688726342263417,1.00736486786,0.07317589366,0.0,0.0,0.0,0.0,1.0
1580688726342263417,1.00809458382,0.0728836744933,0.0,0.0,0.0,0.0,1.0
1580688726352321409,1.00809458382,0.0728836744933,0.0,0.0,0.0,0.0,1.0
1580688726352321409,1.00809458382,0.0728836744933,0.0,0.0,0.0,0.0,1.0
1580688726362377411,1.00809458382,0.0728836744933,0.0,0.0,0.0,0.0,1.0
1580688726362377411,1.00809458382,0.0728836744933,0.0,0.0,0.0,0.0,1.0
1580688726372431272,1.00809458382,0.0728836744933,0.0,0.0,0.0,0.0,1.0
1580688726382485614,1.01153624259,0.0756133072094,0.0,0.0,0.0,0.0,1.0
1580688726382485614,1.01153624259,0.0756133072094,0.0,0.0,0.0,0.0,1.0
1580688726392545586,1.01153624259,0.0756133072094,0.0,0.0,0.0,0.0,1.0
1580688726392545586,1.01135013916,0.0837253484991,0.0,0.0,0.0,0.0,1.0
1580688726402604758,1.01135013916,0.0837253484991,0.0,0.0,0.0,0.0,1.0
1580688726402604758,1.01135013916,0.0837253484991,0.0,0.0,0.0,0.0,1.0
1580688726412661240,1.01135013916,0.0837253484991,0.0,0.0,0.0,0.0,1.0
1580688726422715392,1.01135013916,0.0837253484991,0.0,0.0,0.0,0.0,1.0
1580688726422715392,1.01135013916,0.0837253484991,0.0,0.0,0.0,0.0,1.0
1580688726432771763,1.01137026141,0.0864245477237,0.0,0.0,0.0,0.0,1.0
1580688726432771763,1.01137026141,0.0864245477237,0.0,0.0,0.0,0.0,1.0
1580688726442827655,1.01137026141,0.0864245477237,0.0,0.0,0.0,0.0,1.0
1580688726442827655,1.01120252986,0.0846860955724,0.0,0.0,0.0,0.0,1.0
1580688726452892307,1.01120252986,0.0846860955724,0.0,0.0,0.0,0.0,1.0
1580688726462951809,1.01120252986,0.0846860955724,0.0,0.0,0.0,0.0,1.0
1580688726462951809,1.01120252986,0.0846860955724,0.0,0.0,0.0,0.0,1.0
1580688726473006231,1.00654776301,0.0869856614224,0.0,0.0,0.0,0.0,1.0
1580688726473006231,1.00654776301,0.0869856614224,0.0,0.0,0.0,0.0,1.0
1580688726483062263,1.00654776301,0.0869856614224,0.0,0.0,0.0,0.0,1.0
1580688726483062263,1.00654776301,0.0869856614224,0.0,0.0,0.0,0.0,1.0
1580688726493122744,1.0068533513,0.0814381279531,0.0,0.0,0.0,0.0,1.0
1580688726493122744,1.0068533513,0.0814381279531,0.0,0.0,0.0,0.0,1.0
1580688726503177446,1.0068533513,0.0814381279531,0.0,0.0,0.0,0.0,1.0
1580688726513236958,1.0068533513,0.0814381279531,0.0,0.0,0.0,0.0,1.0
1580688726513236958,1.00541225867,0.0848583858668,0.0,0.0,0.0,0.0,1.0
1580688726523291130,1.00541225867,0.0848583858668,0.0,0.0,0.0,0.0,1.0
1580688726523291130,1.00541225867,0.0848583858668,0.0,0.0,0.0,0.0,1.0
1580688726533351632,1.00541225867,0.0848583858668,0.0,0.0,0.0,0.0,1.0
1580688726533351632,1.00541225867,0.0848583858668,0.0,0.0,0.0,0.0,1.0
1580688726543408573,1.00577331902,0.0795416144126,0.0,0.0,0.0,0.0,1.0
1580688726543408573,1.00577331902,0.0795416144126,0.0,0.0,0.0,0.0,1.0
1580688726553471615,1.00577331902,0.0795416144126,0.0,0.0,0.0,0.0,1.0
1580688726563526027,1.00140745671,0.0885064617672,0.0,0.0,0.0,0.0,1.0
1580688726563526027,1.00140745671,0.0885064617672,0.0,0.0,0.0,0.0,1.0
1580688726573581969,1.00140745671,0.0885064617672,0.0,0.0,0.0,0.0,1.0
1580688726573581969,1.00140745671,0.0885064617672,0.0,0.0,0.0,0.0,1.0
1580688726583636621,1.00140745671,0.0885064617672,0.0,0.0,0.0,0.0,1.0
1580688726583636621,1.00140745671,0.0885064617672,0.0,0.0,0.0,0.0,1.0
1580688726593696393,1.00125989035,0.0942728451931,0.0,0.0,0.0,0.0,1.0
1580688726603757794,1.00125989035,0.0942728451931,0.0,0.0,0.0,0.0,1.0
1580688726603757794,1.01479139904,0.103495459448,0.0,0.0,0.0,0.0,1.0
1580688726613816786,1.01479139904,0.103495459448,0.0,0.0,0.0,0.0,1.0
1580688726613816786,1.01479139904,0.103495459448,0.0,0.0,0.0,0.0,1.0
1580688726623871358,1.01479139904,0.103495459448,0.0,0.0,0.0,0.0,1.0
1580688726623871358,1.01479139904,0.103495459448,0.0,0.0,0.0,0.0,1.0
1580688726633931350,1.01479139904,0.103495459448,0.0,0.0,0.0,0.0,1.0
1580688726633931350,1.01479139904,0.103495459448,0.0,0.0,0.0,0.0,1.0
1580688726643986052,1.00015753106,0.10129217922,0.0,0.0,0.0,0.0,1.0
1580688726654051094,1.00015753106,0.10129217922,0.0,0.0,0.0,0.0,1.0
1580688726654051094,1.00015753106,0.10129217922,0.0,0.0,0.0,0.0,1.0
1580688726664105875,1.00015753106,0.10129217922,0.0,0.0,0.0,0.0,1.0
1580688726664105875,1.00015753106,0.10129217922,0.0,0.0,0.0,0.0,1.0
1580688726674161727,1.00015753106,0.10129217922,0.0,0.0,0.0,0.0,1.0
1580688726674161727,1.00015753106,0.10129217922,0.0,0.0,0.0,0.0,1.0
1580688726684218089,1.00015753106,0.10129217922,0.0,0.0,0.0,0.0,1.0
1580688726684218089,1.01013173044,0.101440271414,0.0,0.0,0.0,0.0,1.0
1580688726694277231,1.01013576739,0.101387140989,0.0,0.0,0.0,0.0,1.0
1580688726704338603,1.01013576739,0.101387140989,0.0,0.0,0.0,0.0,1.0
1580688726704338603,1.01013576739,0.101387140989,0.0,0.0,0.0,0.0,1.0
1580688726714398834,1.01013576739,0.101387140989,0.0,0.0,0.0,0.0,1.0
1580688726714398834,1.01013576739,0.101387140989,0.0,0.0,0.0,0.0,1.0
1580688726724454836,1.01013576739,0.101387140989,0.0,0.0,0.0,0.0,1.0
1580688726724454836,1.01013576739,0.101387140989,0.0,0.0,0.0,0.0,1.0
1580688726734509078,1.00568889361,0.101008324316,0.0,0.0,0.0,0.0,1.0
1580688726744565500,1.00568889361,0.101008324316,0.0,0.0,0.0,0.0,1.0
1580688726744565500,1.00566566227,0.101275930497,0.0,0.0,0.0,0.0,1.0
1580688726754619962,1.00566566227,0.101275930497,0.0,0.0,0.0,0.0,1.0
1580688726754619962,1.00566566227,0.101275930497,0.0,0.0,0.0,0.0,1.0
1580688726764680004,1.00566566227,0.101275930497,0.0,0.0,0.0,0.0,1.0
1580688726764680004,1.00566566227,0.101275930497,0.0,0.0,0.0,0.0,1.0
1580688726774738655,0.959848898312,0.0992318781293,0.0,0.0,0.0,0.0,1.0
1580688726774738655,0.959848898312,0.0992318781293,0.0,0.0,0.0,0.0,1.0
1580688726784795137,0.959853662738,0.0991804902918,0.0,0.0,0.0,0.0,1.0
1580688726794860919,0.959853662738,0.0991804902918,0.0,0.0,0.0,0.0,1.0
1580688726794860919,0.959853662738,0.0991804902918,0.0,0.0,0.0,0.0,1.0
1580688726804917401,0.959853662738,0.0991804902918,0.0,0.0,0.0,0.0,1.0
1580688726804917401,0.959853662738,0.0991804902918,0.0,0.0,0.0,0.0,1.0
1580688726814974173,0.959853662738,0.0991804902918,0.0,0.0,0.0,0.0,1.0
1580688726814974173,0.906423800585,0.0963795010807,0.0,0.0,0.0,0.0,1.0
1580688726825030645,0.906423800585,0.0963795010807,0.0,0.0,0.0,0.0,1.0
1580688726825030645,0.906423800585,0.0963795010807,0.0,0.0,0.0,0.0,1.0
1580688726835093706,0.906429011983,0.0963176623883,0.0,0.0,0.0,0.0,1.0
1580688726845148048,0.906429011983,0.0963176623883,0.0,0.0,0.0,0.0,1.0
1580688726845148048,0.906429011983,0.0963176623883,0.0,0.0,0.0,0.0,1.0
1580688726855202500,0.906429011983,0.0963176623883,0.0,0.0,0.0,0.0,1.0
1580688726855202500,0.906429011983,0.0963176623883,0.0,0.0,0.0,0.0,1.0
1580688726865261992,0.84454683765,0.09248051078,0.0,0.0,0.0,0.0,1.0
1580688726865261992,0.84454683765,0.09248051078,0.0,0.0,0.0,0.0,1.0
1580688726875316614,0.84454683765,0.09248051078,0.0,0.0,0.0,0.0,1.0
1580688726875316614,0.84454683765,0.09248051078,0.0,0.0,0.0,0.0,1.0
1580688726885386265,0.844502992514,0.0929215268054,0.0,0.0,0.0,0.0,1.0
1580688726885386265,0.844502992514,0.0929215268054,0.0,0.0,0.0,0.0,1.0
1580688726895448577,0.844502992514,0.0929215268054,0.0,0.0,0.0,0.0,1.0
1580688726905508459,0.844502992514,0.0929215268054,0.0,0.0,0.0,0.0,1.0
1580688726905508459,0.784030010159,0.0910155956322,0.0,0.0,0.0,0.0,1.0
1580688726915569401,0.784030010159,0.0910155956322,0.0,0.0,0.0,0.0,1.0
1580688726915569401,0.784030010159,0.0910155956322,0.0,0.0,0.0,0.0,1.0
1580688726925628593,0.784030010159,0.0910155956322,0.0,0.0,0.0,0.0,1.0
1580688726925628593,0.784030010159,0.0910155956322,0.0,0.0,0.0,0.0,1.0
1580688726935688605,0.784078533344,0.0904999643004,0.0,0.0,0.0,0.0,1.0
1580688726935688605,0.784078533344,0.0904999643004,0.0,0.0,0.0,0.0,1.0
1580688726945743156,0.784078533344,0.0904999643004,0.0,0.0,0.0,0.0,1.0
1580688726955797798,0.757194726299,0.0910191504156,0.0,0.0,0.0,0.0,1.0
1580688726955797798,0.757194726299,0.0910191504156,0.0,0.0,0.0,0.0,1.0
1580688726965857970,0.757194726299,0.0910191504156,0.0,0.0,0.0,0.0,1.0
1580688726965857970,0.757194726299,0.0910191504156,0.0,0.0,0.0,0.0,1.0
1580688726975912552,0.757194726299,0.0910191504156,0.0,0.0,0.0,0.0,1.0
1580688726975912552,0.757194726299,0.0910191504156,0.0,0.0,0.0,0.0,1.0
1580688726985966614,0.742880477829,0.0922045033214,0.0,0.0,0.0,0.0,1.0
1580688726985966614,0.742880477829,0.0922045033214,0.0,0.0,0.0,0.0,1.0
1580688726996028535,0.742880477829,0.0922045033214,0.0,0.0,0.0,0.0,1.0
1580688727006088677,0.742880477829,0.0922045033214,0.0,0.0,0.0,0.0,1.0
1580688727006088677,0.742880477829,0.0922045033214,0.0,0.0,0.0,0.0,1.0
1580688727016149819,0.742880477829,0.0922045033214,0.0,0.0,0.0,0.0,1.0
1580688727016149819,0.742880477829,0.0922045033214,0.0,0.0,0.0,0.0,1.0
1580688727026209401,0.742880477829,0.0922045033214,0.0,0.0,0.0,0.0,1.0
1580688727026209401,0.739607175272,0.0919222084662,0.0,0.0,0.0,0.0,1.0
1580688727036272463,0.739607175272,0.0919222084662,0.0,0.0,0.0,0.0,1.0
1580688727036272463,0.739607175272,0.0919222084662,0.0,0.0,0.0,0.0,1.0
1580688727046328605,0.739607175272,0.0919222084662,0.0,0.0,0.0,0.0,1.0
1580688727056385186,0.739607175272,0.0919222084662,0.0,0.0,0.0,0.0,1.0
1580688727056385186,0.739607175272,0.0919222084662,0.0,0.0,0.0,0.0,1.0
1580688727066445558,0.739607175272,0.0919222084662,0.0,0.0,0.0,0.0,1.0
1580688727066445558,0.735331413087,0.0917520539472,0.0,0.0,0.0,0.0,1.0
1580688727076500940,0.735331413087,0.0917520539472,0.0,0.0,0.0,0.0,1.0
1580688727076500940,0.735331413087,0.0917520539472,0.0,0.0,0.0,0.0,1.0
1580688727086561612,0.735331413087,0.0917520539472,0.0,0.0,0.0,0.0,1.0
1580688727086561612,0.735331413087,0.0917520539472,0.0,0.0,0.0,0.0,1.0
1580688727096622794,0.735331413087,0.0917520539472,0.0,0.0,0.0,0.0,1.0
1580688727106683086,0.735331413087,0.0917520539472,0.0,0.0,0.0,0.0,1.0
1580688727106683086,0.735331413087,0.0917520539472,0.0,0.0,0.0,0.0,1.0
1580688727116740097,0.733194509895,0.0919662339674,0.0,0.0,0.0,0.0,1.0
1580688727116740097,0.733194509895,0.0919662339674,0.0,0.0,0.0,0.0,1.0
1580688727126800279,0.733194509895,0.0919662339674,0.0,0.0,0.0,0.0,1.0
1580688727126800279,0.733194509895,0.0919662339674,0.0,0.0,0.0,0.0,1.0
1580688727136862021,0.733194509895,0.0919662339674,0.0,0.0,0.0,0.0,1.0
1580688727136862021,0.733194509895,0.0919662339674,0.0,0.0,0.0,0.0,1.0
1580688727146918153,0.733194509895,0.0919662339674,0.0,0.0,0.0,0.0,1.0
1580688727146918153,0.733194509895,0.0919662339674,0.0,0.0,0.0,0.0,1.0
1580688727156974585,0.733253366362,0.0919957803,0.0,0.0,0.0,0.0,1.0
1580688727167034246,0.733253366362,0.0919957803,0.0,0.0,0.0,0.0,1.0
1580688727167034246,0.733253366362,0.0919957803,0.0,0.0,0.0,0.0,1.0
1580688727177090728,0.733253366362,0.0919957803,0.0,0.0,0.0,0.0,1.0
1580688727177090728,0.733253366362,0.0919957803,0.0,0.0,0.0,0.0,1.0
1580688727187148040,0.733253366362,0.0919957803,0.0,0.0,0.0,0.0,1.0
1580688727187148040,0.733253366362,0.0919957803,0.0,0.0,0.0,0.0,1.0
1580688727197209542,0.733253366362,0.0919957803,0.0,0.0,0.0,0.0,1.0
1580688727197209542,0.733903556129,0.0914916066478,0.0,0.0,0.0,0.0,1.0
1580688727207264484,0.733903556129,0.0914916066478,0.0,0.0,0.0,0.0,1.0
1580688727217321806,0.733903556129,0.0914916066478,0.0,0.0,0.0,0.0,1.0
1580688727217321806,0.733903556129,0.0914916066478,0.0,0.0,0.0,0.0,1.0
1580688727227376337,0.733903556129,0.0914916066478,0.0,0.0,0.0,0.0,1.0
1580688727227376337,0.733903556129,0.0914916066478,0.0,0.0,0.0,0.0,1.0
1580688727237438049,0.733903556129,0.0914916066478,0.0,0.0,0.0,0.0,1.0
1580688727237438049,0.733903556129,0.0914916066478,0.0,0.0,0.0,0.0,1.0
1580688727247492721,0.731885373707,0.0915761223199,0.0,0.0,0.0,0.0,1.0
1580688727247492721,0.731885373707,0.0915761223199,0.0,0.0,0.0,0.0,1.0
1580688727257552813,0.731885373707,0.0915761223199,0.0,0.0,0.0,0.0,1.0
1580688727257552813,0.731885373707,0.0915761223199,0.0,0.0,0.0,0.0,1.0
1580688727267613445,0.731885373707,0.0915761223199,0.0,0.0,0.0,0.0,1.0
1580688727277671936,0.731885373707,0.0915761223199,0.0,0.0,0.0,0.0,1.0
1580688727277671936,0.731885373707,0.0915761223199,0.0,0.0,0.0,0.0,1.0
1580688727287726388,0.731935041892,0.0910175969648,0.0,0.0,0.0,0.0,1.0
1580688727287726388,0.732011855997,0.0908738366022,0.0,0.0,0.0,0.0,1.0
1580688727297783800,0.732011855997,0.0908738366022,0.0,0.0,0.0,0.0,1.0
1580688727297783800,0.732011855997,0.0908738366022,0.0,0.0,0.0,0.0,1.0
1580688727307838202,0.732011855997,0.0908738366022,0.0,0.0,0.0,0.0,1.0
1580688727307838202,0.732011855997,0.0908738366022,0.0,0.0,0.0,0.0,1.0
1580688727317895804,0.732011855997,0.0908738366022,0.0,0.0,0.0,0.0,1.0
1580688727317895804,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727327950216,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727338011487,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727338011487,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580688727348065989,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
