rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1599930887470466928,,48184,,1599930887,439949989,"""odom""","""base_link""",,,,4.30854989983,1.45038863063,1.09150020502,,0.0134148833183,0.0154442606779,0.852639688121,0.522098724342,"[48.46565330405455, -8.679126904340739e-07, -2.889750155592535e-06, -1.0165338223668954e-16, -4.9191187061464985e-15, -1.4660799887585076e-12, -8.679126904340928e-07, 48.46567063146616, 1.0567809028542325e-06, -2.1049274925169948e-17, 9.753265121691092e-15, -7.43470114566899e-13, -2.889750155592454e-06, 1.0567809028541029e-06, 58.153462706204614, -4.093595182019357e-15, -1.643815934809388e-12, -1.7232134805390418e-18, -1.0165338223668948e-16, -2.1049274925169936e-17, -4.093595182019357e-15, 9.999987179617328e-10, 1.2262579332100851e-22, -3.9067965026407075e-20, -4.919118706146499e-15, 9.753265121691094e-15, -1.643815934809388e-12, 1.22625793320986e-22, 9.999987179606962e-10, 9.356053447150134e-21, -1.4660799887585076e-12, -7.434701145668992e-13, -1.7232134805390387e-18, -3.9067965026407087e-20, 9.356053447150137e-21, 9.99999358976024e-10]",,,,0.574774558677,0.0,0.0,,-0.00622866823286,0.0115126223529,0.762060610381,"[0.0007094364051572911, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007094364051572911, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008368475033526916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973243827056e-07, 3.6723116870999584e-20, 1.0326695274999738e-18, 0.0, 0.0, 0.0, 3.6723116870999584e-20, 1.2178973243836876e-07, 2.7645817026212324e-18, 0.0, 0.0, 0.0, 1.0326695274999737e-18, 2.7645817026212316e-18, 1.218178663680073e-07]"
1599930887470561393,,48185,,1599930887,452950001,"""odom""","""base_link""",,,,4.30515106591,1.45705023548,1.09155068098,,0.0130385056537,0.0165894816612,0.855195286068,0.517876248882,"[48.46630417203073, -8.679306754284733e-07, -2.8890955583498134e-06, -1.0816882747944349e-21, -7.145734352881598e-20, -1.0411576375335726e-17, -8.679306754284923e-07, 48.46632149949152, 1.0587497946357964e-06, 1.277781466448212e-21, 1.401395914299258e-19, -5.306313673017496e-18, -2.8890955583497333e-06, 1.0587497946356664e-06, 58.15424366004576, -2.4213827216082394e-19, -2.3371407327936504e-17, -7.344764465617488e-22, -1.0816882747944349e-21, 1.277781466448212e-21, -2.42138272160824e-19, 9.99997435912978e-10, 2.882235839366341e-27, -1.2767355710293864e-24, -7.145734352881598e-20, 1.401395914299258e-19, -2.3371407327936507e-17, 2.8822358393638262e-27, 9.99997435912978e-10, 2.2573771243336057e-25, -1.041157637533573e-17, -5.306313673017498e-18, -7.344764465617493e-22, -1.2767355710293868e-24, 2.257377124333604e-25, 9.999987179531678e-10]",,,,0.575800296977,0.0,0.0,,-0.00855000737116,0.00592079142116,0.762903573361,"[0.0010485595561464077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010485595561464077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001374136745546648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279037860517e-07, 1.5639950700018102e-24, 1.9443224009112832e-23, 0.0, 0.0, 0.0, 1.5639950700018098e-24, 1.2173279037860515e-07, 5.796325507283935e-23, 0.0, 0.0, 0.0, 1.9443224009112835e-23, 5.796325507283935e-23, 1.2178973261371308e-07]"
1599930887522465338,,48186,,1599930887,478950024,"""odom""","""base_link""",,,,4.29790974592,1.47105625272,1.09162957486,,0.0124647222134,0.0187506795309,0.860247807558,0.509378790597,"[48.467605047552695, -8.677792444347479e-07, -2.883617873737119e-06, -6.43005890733552e-17, -3.394493390741437e-15, -1.0870336036144462e-12, -8.677792444347673e-07, 48.467622374705165, 1.061430640859347e-06, -2.1029083167815406e-17, 6.2406665954425134e-15, -5.935289190071858e-13, -2.8836178737370412e-06, 1.0614306408592174e-06, 58.15580465645224, -2.154420477536132e-15, -1.238519326665647e-12, -5.456841719159624e-19, -6.43005890733552e-17, -2.1029083167815418e-17, -2.1544204775361313e-15, 9.99998717957754e-10, 6.660317110149737e-23, -3.4426743679008535e-20, -3.3944933907414368e-15, 6.240666595442511e-15, -1.2385193266656462e-12, 6.660317110104807e-23, 9.999987179569658e-10, 5.886985061433212e-21, -1.0870336036144462e-12, -5.935289190071862e-13, -5.456841719159635e-19, -3.4426743679008547e-20, 5.8869850614332126e-21, 9.999993589758628e-10]",,,,0.595643810154,0.0,0.0,,-0.01933494106,-0.00569725968984,0.764905271603,"[0.0006859074403465494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006859074403465494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000797053083341726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973251193093e-07, 1.9730915838932522e-20, 4.722529488669771e-19, 0.0, 0.0, 0.0, 1.9730915838932492e-20, 1.217897325120028e-07, 1.720627944982766e-18, 0.0, 0.0, 0.0, 4.722529488669772e-19, 1.720627944982765e-18, 1.218178325120333e-07]"
1599930887522474108,,48187,,1599930887,491950035,"""odom""","""base_link""",,,,4.29418342346,1.47785269997,1.09164773614,,0.012429687939,0.0198213409699,0.862742795389,0.505101461397,"[48.46825590969711, -8.678187140589353e-07, -2.8838231847449024e-06, -4.945589317043717e-22, -3.109177041779411e-20, -1.0102406057152025e-17, -8.678187140589543e-07, 48.46827323690453, 1.063532822522769e-06, 4.989187199255846e-22, 5.676530446547955e-20, -5.5357472592325324e-18, -2.883823184744825e-06, 1.0635328225226391e-06, 58.15658558872455, -2.3440033683803287e-19, -2.3039251149958487e-17, -2.4991817462556377e-22, -4.945589317043718e-22, 4.989187199255845e-22, -2.344003368380328e-19, 9.99997435912978e-10, 2.8866674704321563e-28, -1.8705899668275806e-24, -3.1091770417794115e-20, 5.676530446547953e-20, -2.3039251149958487e-17, 2.886667470489025e-28, 9.99997435912978e-10, 9.142915520391843e-26, -1.010240605715202e-17, -5.535747259232532e-18, -2.499181746255637e-22, -1.8705899668275802e-24, 9.142915520391862e-26, 9.999987179531676e-10]",,,,0.596811748106,0.0,0.0,,-0.0249913743833,-0.00721894604001,0.764966941177,"[0.0010246351284387547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010246351284387547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001333701836851265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279037860523e-07, 6.098752763512982e-25, 6.798378652936365e-24, 0.0, 0.0, 0.0, 6.098752763512983e-25, 1.2173279037860523e-07, 6.39908927292538e-23, 0.0, 0.0, 0.0, 6.79837865293636e-24, 6.399089272925377e-23, 1.2178973261370564e-07]"
1599930887528185957,,48188,,1599930887,527812719,"""odom""","""base_link""",,,,4.28367961465,1.49656754773,1.09167828961,,0.0125965643252,0.0192029105802,0.869596687129,0.493228320889,"[48.47005341112903, -8.675986990460423e-07, -2.859946794144452e-06, -4.096214997316409e-16, -1.495377772223788e-14, -1.8714829827369405e-11, -8.675986990460611e-07, 48.470070737855224, 1.0855555416518374e-06, 7.298163573734381e-16, 2.664383743828767e-14, -1.0503797320219689e-11, -2.8599467941443747e-06, 1.0855555416517076e-06, 58.158742715429796, -5.878535218411245e-13, -2.1460980919288776e-11, -8.373763490392783e-16, -4.096214997316409e-16, 7.298163573734382e-16, -5.878535218411245e-13, 0.0010758816848132362, 2.805286214892141e-19, -1.7632881344943786e-12, -1.4953777722237882e-14, 2.6643837438287677e-14, -2.146098091928878e-11, 2.8052862331779366e-19, 0.001075881684808687, 7.783078084739026e-14, -1.8714829827369405e-11, -1.0503797320219689e-11, -8.373763490392784e-16, -1.7632881344943786e-12, 7.783078084739102e-14, 0.0021517622116316156]",,,,0.600033698346,0.0,0.0,,-0.0249913743833,-0.00721894604001,0.764966941177,"[0.0019875743457561986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019875743457561986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002858066500250775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00035874857528915793, 6.098752763512982e-25, 6.798378652936365e-24, 0.0, 0.0, 0.0, 6.098752763512983e-25, 0.00035874857528915793, 6.39908927292538e-23, 0.0, 0.0, 0.0, 6.79837865293636e-24, 6.399089272925377e-23, 0.0007173754747301723]"
1599930887548529208,,48189,,1599930887,534950018,"""odom""","""base_link""",,,,4.2814071533,1.50041762716,1.09171397988,,0.0167308998107,0.020064601634,0.870872804996,0.49081365738,"[48.47040834497822, -8.647076279062753e-07, -2.87020459733209e-06, -8.068563059042291e-16, -5.425864870967876e-15, -3.0866999363266477e-12, -8.647076279062947e-07, 48.47042566865696, 1.0740784494932164e-06, -4.145833849991883e-16, 9.179206734585518e-15, -1.845375117070729e-12, -2.8702045973320133e-06, 1.074078449493086e-06, 58.15916844465751, -1.962486983729812e-14, -3.596183419246891e-12, -5.025740393154042e-18, -8.068563059042293e-16, -4.145833849991881e-16, -1.9624869837298113e-14, 9.99999224829405e-10, 2.954392204861112e-23, -9.756802230800796e-20, -5.425864870967879e-15, 9.179206734585522e-15, -3.596183419246891e-12, 2.9543922047875816e-23, 9.999992248282755e-10, 5.7260503311920926e-21, -3.0866999363266477e-12, -1.8453751170707282e-12, -5.02574039315405e-18, -9.756802230800796e-20, 5.72605033119209e-21, 9.999996124041812e-10]",,,,0.60447979864,0.0,0.0,,-0.0109252151197,-0.00519205393728,0.761756770855,"[0.000850353995097044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000850353995097044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001033865481439829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.218122736123371e-07, 5.318381485971277e-20, 1.1540485290855652e-18, 0.0, 0.0, 0.0, 5.318381485971236e-20, 1.218122736127662e-07, 9.319778695793234e-18, 0.0, 0.0, 0.0, 1.1540485290855647e-18, 9.319778695793231e-18, 1.2182917990382205e-07]"
1599930887590449881,,48190,,1599930887,565950155,"""odom""","""base_link""",,,,4.27168412009,1.51648751505,1.09189138794,,0.0195585967224,0.0180053343404,0.876606954563,0.480472180715,"[48.47196146154712, -8.646502935831713e-07, -2.859219568382927e-06, -4.015696226073001e-21, -1.0483372832513605e-19, -1.0262041305891102e-17, -8.646502935831906e-07, 48.47197878526451, 1.0859681148107753e-06, 3.2254379900737616e-21, 1.7262978572234825e-19, -6.197309046389008e-18, -2.8592195683828495e-06, 1.085968114810645e-06, 58.16103204742627, -5.879669490930913e-19, -2.3975463137184657e-17, -2.4217326722492616e-21, -4.0156962260730006e-21, 3.225437990073761e-21, -5.879669490930913e-19, 9.999989247383945e-10, 2.10003730924065e-27, -1.4304450894893079e-24, -1.0483372832513606e-19, 1.7262978572234822e-19, -2.3975463137184657e-17, 2.1000373092389936e-27, 9.999989247383943e-10, 1.4638649554738913e-25, -1.02620413058911e-17, -6.197309046389008e-18, -2.421732672249262e-21, -1.4304450894893079e-24, 1.4638649554738913e-25, 9.99999462368585e-10]",,,,0.60733683744,0.0,0.0,,-0.00911002657292,-0.00521504075054,0.758191223373,"[0.0016733798407032887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016733798407032887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002336303513811199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2179892699767605e-07, 1.1558301742174712e-24, 1.1249721792384973e-23, 0.0, 0.0, 0.0, 1.1558301742174704e-24, 1.2179892699767605e-07, 3.1062109316750756e-23, 0.0, 0.0, 0.0, 1.1249721792384973e-23, 3.106210931675076e-23, 1.2182284487652262e-07]"
1599930887590460848,,48191,,1599930887,579950094,"""odom""","""base_link""",,,,4.26714722682,1.52358352932,1.09203511751,,0.0190533979911,0.0165337842889,0.879174207559,0.475832233844,"[48.472660612250316, -8.645649799165667e-07, -2.8609154961869113e-06, -1.9570111561747128e-21, -1.8458804281193926e-19, -8.519811048234962e-18, -8.64564979916586e-07, 48.47267793589883, 1.081421792934974e-06, 3.068860108549441e-21, 2.8951474301643006e-19, -5.43202674989285e-18, -2.8609154961868338e-06, 1.0814217929348442e-06, 58.161870979539245, -2.1422026376923535e-19, -2.020827646662534e-17, -1.820403103342991e-21, -1.9570111561747128e-21, 3.068860108549441e-21, -2.142202637692353e-19, 9.999976190487127e-10, 1.6795368816831886e-26, -2.8665571169884797e-24, -1.8458804281193921e-19, 2.8951474301643006e-19, -2.0208276466625342e-17, 1.6795368816843285e-26, 9.999976190487125e-10, 5.269210788660068e-25, -8.519811048234964e-18, -5.432026749892852e-18, -1.820403103342991e-21, -2.866557116988479e-24, 5.269210788660069e-25, 9.99998809521488e-10]",,,,0.606976786753,0.0,0.0,,-0.0132965377363,-0.00310728860204,0.755871105223,"[0.0009898532498075633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009898532498075633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012768492168757492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2174091791358604e-07, 4.472314893483897e-24, 4.438606052589803e-23, 0.0, 0.0, 0.0, 4.472314893483897e-24, 1.2174091791358604e-07, 6.573433585351605e-23, 0.0, 0.0, 0.0, 4.438606052589801e-23, 6.573433585351601e-23, 1.2179380371842194e-07]"
1599930887634641982,,48192,,1599930887,592950106,"""odom""","""base_link""",,,,4.26283121038,1.53019693675,1.09217545561,,0.0183026100271,0.0153157021228,0.881536947014,0.471511457744,"[48.47331175262155, -8.645478045510803e-07, -2.856897783614198e-06, -1.9305698277573943e-21, -1.9666199771901685e-19, -8.478716026250381e-18, -8.645478045510999e-07, 48.47332907624864, 1.0845555241511e-06, 2.9581600333469855e-21, 3.0134408718166483e-19, -5.5333092910646445e-18, -2.85689778361412e-06, 1.0845555241509698e-06, 58.1626522872823, -1.9877634509458064e-19, -2.024901222562171e-17, -1.7666021420392225e-21, -1.930569827757394e-21, 2.958160033346985e-21, -1.987763450945807e-19, 9.999974359129782e-10, 1.9898894488412248e-26, -2.8543602272331143e-24, -1.9666199771901683e-19, 3.0134408718166488e-19, -2.0249012225621714e-17, 1.9898894488409923e-26, 9.99997435912978e-10, 5.86984142613239e-25, -8.478716026250381e-18, -5.5333092910646445e-18, -1.766602142039223e-21, -2.854360227233116e-24, 5.869841426132383e-25, 9.999987179531678e-10]",,,,0.608161851101,0.0,0.0,,-0.0157991451412,-0.00141936107034,0.756993055875,"[0.0013334651890619434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013334651890619434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018210237877997828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.21732790335882e-07, 4.715913273565114e-24, 4.9956621733089576e-23, 0.0, 0.0, 0.0, 4.715913273565114e-24, 1.21732790335882e-07, 6.629772039918551e-23, 0.0, 0.0, 0.0, 4.9956621733089606e-23, 6.629772039918548e-23, 1.217897326084382e-07]"
1599930887634655329,,48193,,1599930887,618950129,"""odom""","""base_link""",,,,4.25413021223,1.54314821955,1.09245531638,,0.018297899458,0.0150236200826,0.886145483348,0.46280196635,"[48.47461253436867, -8.642908712190882e-07, -2.847991294856293e-06, -9.699399677329867e-17, -1.3338151902371342e-14, -1.0339081074818873e-12, -8.64290871219108e-07, 48.47462985737799, 1.0847546684223097e-06, -1.7986959842135435e-17, 1.9311338258469973e-14, -7.165252435222739e-13, -2.8479912948562157e-06, 1.084754668422179e-06, 58.16421315774151, -2.1688419423522704e-15, -1.2579297671108089e-12, -1.7796416084807627e-18, -9.699399677329868e-17, -1.7986959842135426e-17, -2.1688419423522704e-15, 9.999987179603254e-10, 7.004613157433379e-22, -4.5847780610771194e-20, -1.333815190237134e-14, 1.9311338258469973e-14, -1.2579297671108083e-12, 7.004613157430577e-22, 9.999987179569027e-10, 1.8892341888292848e-20, -1.0339081074818871e-12, -7.165252435222737e-13, -1.779641608480765e-18, -4.5847780610771194e-20, 1.889234188829285e-20, 9.999993589758628e-10]",,,,0.605470807315,0.0,0.0,,-0.0131895150066,0.00550026733659,0.757823811886,"[0.0007227218832638617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007227218832638617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008325661527377322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973251204046e-07, 6.740507542513115e-20, 1.5384793156594189e-18, 0.0, 0.0, 0.0, 6.740507542513112e-20, 1.217897325121191e-07, 1.7996015479338156e-18, 0.0, 0.0, 0.0, 1.5384793156594196e-18, 1.799601547933816e-18, 1.2181783245381994e-07]"
1599930887678426643,,48194,,1599930887,643949986,"""odom""","""base_link""",,,,4.24547207403,1.55559453441,1.09273620714,,0.0181512347284,0.0140452668,0.89049145015,0.454420774577,"[48.475864673657654, -8.643051571411449e-07, -2.84360865433291e-06, -4.677496455524973e-21, -2.315422867530346e-19, -8.982533574575384e-18, -8.643051571411648e-07, 48.4758819967124, 1.0889784111215962e-06, 6.175066049845693e-21, 3.330351156672746e-19, -6.246721817735326e-18, -2.8436086543328327e-06, 1.088978411121466e-06, 58.16571554149972, -4.1752180887758668e-19, -2.1882087178082915e-17, -3.8381186543579935e-21, -4.677496455524973e-21, 6.175066049845692e-21, -4.1752180887758668e-19, 9.99998666662729e-10, 1.117562791251347e-26, -1.8595561131202017e-24, -2.315422867530346e-19, 3.330351156672746e-19, -2.1882087178082918e-17, 1.1175627912515377e-26, 9.999986666627288e-10, 3.2184059522028806e-25, -8.982533574575383e-18, -6.246721817735326e-18, -3.8381186543579935e-21, -1.8595561131202017e-24, 3.218405952202885e-25, 9.999993333304413e-10]",,,,0.6076722627,0.0,0.0,,-0.0147077874331,0.00408057857772,0.753226817177,"[0.0013800343152120978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013800343152120978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018730564618924283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217874524800867e-07, 2.3815004051283433e-24, 2.732215738119735e-23, 0.0, 0.0, 0.0, 2.3815004051283433e-24, 1.217874524800867e-07, 3.2093941164763334e-23, 0.0, 0.0, 0.0, 2.7322157381197356e-23, 3.2093941164763316e-23, 1.2181710257061964e-07]"
1599930887678438782,,48195,,1599930887,657910347,"""odom""","""base_link""",,,,4.24064101269,1.56217924898,1.09289857727,,0.0193090478595,0.0132854375714,0.892865917034,0.44971225469,"[48.476562332825814, -8.642303999250238e-07, -2.840728935370372e-06, -5.6497127865506964e-18, -7.821668098544662e-15, -4.701258068918289e-13, -8.642303999250439e-07, 48.47657965553534, 1.0865821561000498e-06, 7.64475625608445e-18, 1.0583592888735498e-14, -3.4744025174512675e-13, -2.840728935370295e-06, 1.0865821560999194e-06, 58.166552721553394, -4.222857442535692e-16, -5.845887245456507e-13, -9.496718336732511e-18, -5.649712786550696e-18, 7.644756256084452e-18, -4.222857442535692e-16, 2.8811501210054162e-05, 3.653667042695851e-16, -2.7764285483902118e-14, -7.821668098544663e-15, 1.0583592888735498e-14, -5.845887245456507e-13, 3.653667042694709e-16, 2.8811501208860377e-05, 1.6257863355862088e-14, -4.70125806891829e-13, -3.4744025174512675e-13, -9.496718336732516e-18, -2.7764285483902118e-14, 1.6257863355862094e-14, 5.7622002308364144e-05]",,,,0.601508119119,0.0,0.0,,-0.015650213539,0.00464922945727,0.751921540903,"[0.0006371476567832196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006371476567832196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007116264856434125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.725233156587547e-06, 4.569670348916945e-24, 5.501313490102708e-23, 0.0, 0.0, 0.0, 4.569670348916945e-24, 9.725233156587547e-06, 5.830198643399662e-23, 0.0, 0.0, 0.0, 5.501313490102706e-23, 5.830198643399659e-23, 1.931634507881613e-05]"
1599930887722511651,,48196,,1599930887,683949947,"""odom""","""base_link""",,,,4.23132804834,1.57462808465,1.09326923481,,0.0219619730417,0.0127685673399,0.897223056798,0.440846256396,"[48.477865086862586, -8.57205684361274e-07, -2.8380045684332254e-06, -7.2279938999144455e-16, -4.942598277223e-14, -2.845914396524899e-12, -8.572056843612939e-07, 48.47788240538958, 1.0868516295604363e-06, 1.716367606920121e-16, 6.557882922616382e-14, -2.1622543152115276e-12, -2.838004568433148e-06, 1.0868516295603054e-06, 58.16811592405936, -2.5084084984051102e-14, -3.5740922277682123e-12, -1.2830896754196434e-16, -7.2279938999144455e-16, 1.7163676069201224e-16, -2.5084084984051102e-14, 9.999987654873666e-10, 2.903353271289394e-21, -9.487096886461875e-20, -4.942598277222999e-14, 6.557882922616385e-14, -3.5740922277682127e-12, 2.9033532712889333e-21, 9.999987654786014e-10, 6.393101223771071e-20, -2.8459143965248988e-12, -2.162254315211528e-12, -1.283089675419644e-16, -9.487096886461876e-20, 6.393101223771073e-20, 9.999993827208197e-10]",,,,0.600603128792,0.0,0.0,,-0.0155610854684,0.0059593309236,0.75760535596,"[0.0007158995453200814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007158995453200814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008931219441596437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2179184281479404e-07, 6.062613811389783e-19, 1.4841717857487098e-17, 0.0, 0.0, 0.0, 6.06261381138978e-19, 1.217918428153271e-07, 1.3145186041494454e-17, 0.0, 0.0, 0.0, 1.4841717857487098e-17, 1.3145186041494457e-17, 1.2181903424443304e-07]"
1599930887722524260,,48197,,1599930887,696731806,"""odom""","""base_link""",,,,4.22667260344,1.58063785172,1.09348480973,,0.0230776537121,0.0130036091914,0.899333413679,0.43646046681,"[48.47850428719442, -8.571749483934284e-07, -2.835912882674169e-06, -5.240474702179245e-18, -8.756543453868037e-15, -3.696948862934986e-13, -8.571749483934484e-07, 48.47852160559815, 1.0865346520684661e-06, 6.622704440387088e-18, 1.1146763221043918e-14, -2.90421816703368e-13, -2.835912882674091e-06, 1.0865346520683355e-06, 58.1688829497082, -2.801352308637436e-16, -4.701401316978843e-13, -8.389003611225557e-18, -5.240474702179246e-18, 6.622704440387088e-18, -2.801352308637436e-16, 2.3454235699527427e-05, 5.40204784161484e-16, -2.328495631668192e-14, -8.756543453868039e-15, 1.114676322104392e-14, -4.701401316978844e-13, 5.40204784161613e-16, 2.3454235698190402e-05, 1.7933963442510425e-14, -3.6969488629349857e-13, -2.90421816703368e-13, -8.389003611225554e-18, -2.3284956316681922e-14, 1.7933963442510422e-14, 4.690747132555208e-05]",,,,0.599419607689,0.0,0.0,,-0.0139934038276,0.00625991115833,0.761055265023,"[0.0005120554113119667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005120554113119667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000587158953242069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.939468519857027e-06, 7.879226934012917e-24, 9.339877716786659e-23, 0.0, 0.0, 0.0, 7.879226934012916e-24, 7.939468519857027e-06, 7.100447306413984e-23, 0.0, 0.0, 0.0, 9.339877716786656e-23, 7.100447306413983e-23, 1.5749003355109984e-05]"
1599930887766428882,,48198,,1599930887,726950169,"""odom""","""base_link""",,,,4.21545698999,1.59489751125,1.09403157637,,0.0238262809883,0.0155983524171,0.904214566886,0.426127934742,"[48.48001692916169, -8.498127997791664e-07, -2.8299869064254813e-06, -2.0371145349536058e-16, -8.527623388588944e-15, -3.5961200223944364e-13, -8.498127997791865e-07, 48.480034244111025, 1.0908442874263231e-06, 2.437887683065758e-16, 1.085505361712094e-14, -2.828416651275951e-13, -2.829986906425404e-06, 1.090844287426193e-06, 58.170698025164654, -1.0525050110827561e-14, -4.575186546482591e-13, -1.5467419897365815e-16, -2.0371145349536063e-16, 2.437887683065758e-16, -1.0525050110827558e-14, 9.999989247621284e-10, 5.628248800186152e-22, -1.1051861995301724e-20, -8.527623388588948e-15, 1.085505361712094e-14, -4.575186546482592e-13, 5.62824880018628e-22, 9.999989247607733e-10, 9.478337395061294e-21, -3.5961200223944364e-13, -2.828416651275951e-13, -1.5467419897365813e-16, -1.1051861995301721e-20, 9.478337395061291e-21, 9.999994623726116e-10]",,,,0.601844626944,0.0,0.0,,-0.0130560623493,0.00564930666746,0.760706539971,"[0.00130139031106806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00130139031106806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018399931680201517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.21798926974402e-07, 1.2555752727899755e-20, 2.8559605113661716e-19, 0.0, 0.0, 0.0, 1.2555752727899752e-20, 1.2179892697441102e-07, 2.057229173541321e-19, 0.0, 0.0, 0.0, 2.855960511366171e-19, 2.0572291735413204e-19, 1.218228445508535e-07]"
1599930887766443044,,48199,,1599930887,740950108,"""odom""","""base_link""",,,,4.21009754307,1.6013634339,1.09428111353,,0.0239571723401,0.0167830609552,0.906427491388,0.421347345565,"[48.48071687097427, -8.492283451874018e-07, -2.830242004853204e-06, -2.385369715476413e-16, -3.444078576879839e-14, -1.370856497301942e-12, -8.492283451874218e-07, 48.480734185619816, 1.0897051024457778e-06, 2.87030112283819e-17, 4.135727108155219e-14, -1.14686695439952e-12, -2.8302420048531264e-06, 1.0897051024456473e-06, 58.171537879634265, -5.814153016841184e-15, -1.7873239682218458e-12, -2.6787384657098533e-17, -2.3853697154764114e-16, 2.87030112283819e-17, -5.814153016841181e-15, 9.99997619082477e-10, 4.866137397884192e-21, -1.0959473978580008e-19, -3.444078576879839e-14, 4.1357271081552174e-14, -1.7873239682218458e-12, 4.866137397881809e-21, 9.999976190692365e-10, 8.122273905104613e-20, -1.3708564973019419e-12, -1.1468669543995204e-12, -2.678738465709852e-17, -1.095947397858001e-19, 8.122273905104615e-20, 9.999988095230168e-10]",,,,0.602143601198,0.0,0.0,,-0.01549735398,0.00537323319154,0.757458672132,"[0.0007200689954347902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007200689954347902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008676698414772906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2174091760021662e-07, 4.546711598367276e-19, 9.381128933798118e-18, 0.0, 0.0, 0.0, 4.546711598367272e-19, 1.2174091760057878e-07, 7.508279080669811e-18, 0.0, 0.0, 0.0, 9.38112893379812e-18, 7.508279080669813e-18, 1.2179356546309684e-07]"
