rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1599930493390391439,,28615,,1599930493,377192736,"""odom""","""base_link""",,,,-0.298597423923,-1.21700995259,0.269654128852,,0.000212419714918,-0.00167294963417,-0.62999673368,0.776595951361,"[28.744389203592466, 2.9866469775362163e-06, -3.508908988604936e-06, 1.1939454625248066e-26, 1.4193346806942724e-24, 3.4348429960833365e-21, 2.986646977536235e-06, 28.744374803958877, 4.1952557307638505e-06, 2.4414756154017827e-27, -6.73433325219555e-24, 7.237279505417066e-22, -3.5089089886049475e-06, 4.195255730763745e-06, 34.49007482706877, -3.702734839311802e-26, -3.5102729050982605e-21, -2.3156938376388017e-28, 1.1939454625248073e-26, 2.4414756154017838e-27, -3.7027348393118034e-26, 9.999987179714177e-10, 3.005751204010592e-25, -2.225491410993307e-21, 1.419334680694273e-24, -6.73433325219555e-24, -3.51027290509826e-21, 3.0057512040150727e-25, 9.99998717971401e-10, -7.10927184628067e-23, 3.434842996083338e-21, 7.237279505417068e-22, -2.3156938376388017e-28, -2.2254914109933067e-21, -7.10927184628067e-23, 9.999993589848109e-10]",,,,1.03499627812e-09,0.0,0.0,,0.000640477825178,-6.96991699286e-05,0.00115326336129,"[0.0012277301857511309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012277301857511309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016145709020913739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973171564986e-07, 3.474125101030035e-21, 6.961858983666802e-19, 0.0, 0.0, 0.0, 3.474125101030034e-21, 1.2178973171565423e-07, 8.833246170048399e-19, 0.0, 0.0, 0.0, 6.961858983666803e-19, 8.833246170048399e-19, 1.2181822138451047e-07]"
1599930493434439613,,28616,,1599930493,396666765,"""odom""","""base_link""",,,,-0.298597423927,-1.21700995257,0.269654128852,,-0.000105816713487,-0.00292728887176,-0.629983221383,0.776603219513,"[28.745362958528474, 2.9866464311123965e-06, -3.509134380699176e-06, 1.0805904561709128e-28, 8.679742542191501e-24, 8.788020130134409e-21, 2.9866464311124156e-06, 28.745348558892257, 4.195273390177501e-06, -3.8518624284695674e-28, -4.118559802850505e-23, 1.852057028888913e-21, -3.5091343806991874e-06, 4.195273390177395e-06, 34.49124338593513, -8.517804261857162e-26, -8.981065525829921e-21, -3.857185828511248e-28, 1.080590456170913e-28, -3.851862428469568e-28, -8.51780426185716e-26, 0.00019422154800737755, 2.4761827740843817e-19, -1.7417046113359692e-14, 8.679742542191502e-24, -4.1185598028505046e-23, -8.98106552582992e-21, 2.476182774089189e-19, 0.00019422154800732646, 3.584231957192228e-17, 8.78802013013441e-21, 1.852057028888913e-21, -3.8571858285112486e-28, -1.7417046113359695e-14, 3.584231957191887e-17, 0.00038844209091880126]",,,,5.29958830367e-10,0.0,0.0,,0.000671651698661,0.00101007995132,0.00145508129723,"[0.0006363892616501581, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006363892616501581, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007093664195041622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.48619137596169e-05, 3.5004616200615294e-26, 6.838850439426437e-24, 0.0, 0.0, 0.0, 3.5004616200615294e-26, 6.48619137596169e-05, 3.802902987893962e-24, 0.0, 0.0, 0.0, 6.838850439426435e-24, 3.802902987893961e-24, 0.00012904466944370406]"
1599930493435014146,,28617,,1599930493,416665792,"""odom""","""base_link""",,,,-0.298597423929,-1.21700995257,0.269654128852,,-0.000890415750702,-0.00189325491434,-0.629982992393,0.776606111257,"[28.746363342385138, 2.986645288220714e-06, -3.509331544786293e-06, 3.520925730999e-26, 1.0980686522373174e-23, 1.2559569648176199e-20, 2.9866452882207324e-06, 28.746348942747645, 4.195364271677775e-06, 7.093674268009907e-27, -5.222737986589731e-23, 2.6470925493776533e-21, -3.5093315447863033e-06, 4.195364271677669e-06, 34.49244381250588, -7.461828998103431e-26, -1.2835478182112965e-20, -2.65141204803339e-26, 3.520925730998999e-26, 7.093674268009906e-27, -7.461828998103433e-26, 0.00040324074901149326, 1.1328585538395667e-19, -8.711529061335532e-14, 1.0980686522373172e-23, -5.2227379865897303e-23, -1.2835478182112964e-20, 1.1328585538375945e-19, 0.00040324074901114864, 7.62541414557338e-18, 1.2559569648176202e-20, 2.6470925493776533e-21, -2.651412048033389e-26, -8.711529061335532e-14, 7.625414145572246e-18, 0.0008064804760431932]",,,,4.41264859719e-10,0.0,0.0,,0.000590781895942,0.000173476706321,0.000322137792231,"[0.0005367071193451838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005367071193451838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000605718938735426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00013453497540686586, 6.6742797271096994e-21, 1.8712983890766813e-18, 0.0, 0.0, 0.0, 6.674279727109697e-21, 0.00013453497540686586, 7.042305037597443e-19, 0.0, 0.0, 0.0, 1.8712983890766805e-18, 7.042305037597442e-19, 0.00026655859198444206]"
1599930493478348582,,28618,,1599930493,436665535,"""odom""","""base_link""",,,,-0.29859742393,-1.21700995256,0.269654128852,,0.00109569524285,-0.000315897540358,-0.629969713837,0.776618863606,"[28.747363770658893, 2.9866451066142266e-06, -3.5093933456562944e-06, -2.2571273444241188e-26, 2.051954112839687e-24, 9.291652431594672e-21, 2.986645106614246e-06, 28.747349371019265, 4.195417949811189e-06, -4.909742901205933e-27, -9.620157211273144e-24, 1.958570062771718e-21, -3.5093933456563045e-06, 4.1954179498110835e-06, 34.493644252709096, -9.982085243043566e-26, -9.495749653958678e-21, 2.4252173934089778e-26, -2.2571273444241173e-26, -4.909742901205933e-27, -9.982085243043565e-26, 0.00022323232235492486, 4.191520858230708e-21, 6.8317358501754395e-15, 2.051954112839687e-24, -9.620157211273138e-24, -9.495749653958678e-21, 4.191520857805462e-21, 0.00022323232235491806, -1.1184367203241045e-17, 9.291652431594672e-21, 1.958570062771718e-21, 2.4252173934089766e-26, 6.83173585017544e-15, -1.1184367203241974e-17, 0.0004464636379698938]",,,,4.16977310479e-10,0.0,0.0,,-0.00101505452842,0.000114800881614,0.00119264219033,"[0.0005137114360625549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005137114360625549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005885144183173673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.453222826938896e-05, 3.2740428780160038e-21, 3.234362563372026e-18, 0.0, 0.0, 0.0, 3.274042878016003e-21, 7.453222826938896e-05, 3.9896953036172635e-19, 0.0, 0.0, 0.0, 3.2343625633720254e-18, 3.9896953036172644e-19, 0.00014820688409475195]"
1599930493478360915,,28619,,1599930493,455224514,"""odom""","""base_link""",,,,-0.298597423927,-1.21700995257,0.269654128852,,0.000557759616631,-0.002754824215,-0.629971001196,0.776613570252,"[28.748292706792707, 2.9866463241590133e-06, -3.509354218080045e-06, -2.0277748393230083e-27, -5.921434516231891e-25, 3.1575461955205596e-21, 2.986646324159033e-06, 28.74827830714889, 4.195354051880786e-06, -3.6250743605184714e-28, 2.8097512745195184e-24, 6.656420620207242e-22, -3.509354218080055e-06, 4.195354051880682e-06, 34.494758788456885, -7.144070912186601e-26, -3.2269544159362855e-21, -5.617852504813173e-29, -2.0277748393230083e-27, -3.62507436051847e-28, -7.144070912186603e-26, 9.99998717983296e-10, -4.934872841504304e-26, 4.090293739646534e-22, -5.921434516231891e-25, 2.809751274519517e-24, -3.2269544159362855e-21, -4.934872841512822e-26, 9.999987179832945e-10, -3.49678261409674e-23, 3.1575461955205603e-21, 6.656420620207243e-22, -5.617852504813173e-29, 4.090293739646535e-22, -3.496782614096743e-23, 9.999993589907494e-10]",,,,7.98135222457e-10,0.0,0.0,,0.000126510870038,-0.000326507906922,-0.000178266595623,"[0.0009950395696033552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009950395696033552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013526039183547047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973206912026e-07, -1.0057521938835266e-21, -4.769296505584182e-19, 0.0, 0.0, 0.0, -1.005752193883526e-21, 1.2178973206912142e-07, 5.629224007121785e-19, 0.0, 0.0, 0.0, -4.76929650558418e-19, 5.629224007121785e-19, 1.2181820303684523e-07]"
1599930493522352726,,28620,,1599930493,476665020,"""odom""","""base_link""",,,,-0.298597423929,-1.21700995257,0.269654128852,,-0.000696468072869,-0.00243210832258,-0.629976244788,0.776610282435,"[28.74936522374479, 2.9866469153728588e-06, -3.509553016319113e-06, -3.1681476778643345e-29, 9.337439902890745e-24, 9.51285747184436e-21, 2.9866469153728787e-06, 28.749350824100436, 4.195480752665135e-06, 3.371801122397951e-28, -4.4297445240596913e-23, 2.005215229023847e-21, -3.5095530163191227e-06, 4.195480752665031e-06, 34.49604574710127, 7.225577143915622e-26, -9.721899198748605e-21, 3.5214623805740974e-28, -3.168147677864333e-29, 3.3718011223979505e-28, 7.225577143915621e-26, 0.00025322299734856034, -1.2414905819121846e-19, -3.8987873085248346e-14, 9.337439902890746e-24, -4.4297445240596925e-23, -9.721899198748607e-21, -1.2414905819190871e-19, 0.0002532229973483854, -4.25813823553253e-17, 9.512857471844361e-21, 2.0052152290238472e-21, 3.5214623805740974e-28, -3.898787308524836e-14, -4.258138235532943e-17, 0.000506444986031856]",,,,4.82835211568e-10,0.0,0.0,,0.000473941853831,0.000166218373743,-0.000875899295239,"[0.0006101370848770197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006101370848770197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006929481523286115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.452906234761808e-05, 8.637588054261705e-26, 9.806413081551813e-24, 0.0, 0.0, 0.0, 8.637588054261707e-26, 8.452906234761808e-05, 6.317710677914024e-24, 0.0, 0.0, 0.0, 9.806413081551815e-24, 6.317710677914024e-24, 0.00016799045846708252]"
1599930493522361999,,28621,,1599930493,494224310,"""odom""","""base_link""",,,,-0.298597423927,-1.21700995258,0.269654128852,,-0.000775531370442,-0.00268215325105,-0.629979391298,0.776606831765,"[28.75024429962106, 2.9866466996202136e-06, -3.509671364894873e-06, -2.8068663297467566e-27, 3.607263617239854e-24, 3.6760180699086894e-21, 2.9866466996202335e-06, 28.750229899973867, 4.195665626697131e-06, -3.1684646913611003e-28, -1.7112467444287373e-23, 7.748393149225153e-22, -3.509671364894883e-06, 4.195665626697028e-06, 34.497100456940636, 5.776008529418383e-26, -3.75680036280139e-21, 7.589123232962125e-30, -2.806866329746757e-27, -3.1684646913610994e-28, 5.776008529418382e-26, 9.999987179821013e-10, 1.2587416839406446e-25, 4.795383629588782e-22, 3.607263617239853e-24, -1.7112467444287382e-23, -3.756800362801391e-21, 1.2587416839235951e-25, 9.999987179821117e-10, -4.3314926523358205e-23, 3.6760180699086894e-21, 7.748393149225151e-22, 7.589123232962086e-30, 4.795383629588781e-22, -4.3314926523358216e-23, 9.99999358990157e-10]",,,,8.35261197127e-10,0.0,0.0,,-0.000855577826614,0.00098320149183,-0.000530736101026,"[0.0010673381270650392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010673381270650392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014176172485223545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973197506808e-07, 5.722641029599988e-21, 2.8737566556466467e-18, 0.0, 0.0, 0.0, 5.7226410295999884e-21, 1.217897319750693e-07, 6.11842887727208e-19, 0.0, 0.0, 0.0, 2.873756655646647e-18, 6.118428877272079e-19, 1.2181819142824955e-07]"
1599930493566397647,,28622,,1599930493,520224333,"""odom""","""base_link""",,,,-0.298597423928,-1.21700995257,0.269654128852,,-0.0012145332466,-0.00152900225495,-0.629993899298,0.776597626772,"[28.75154514518168, 2.9866451845811865e-06, -3.510041079388524e-06, -4.656861973304849e-27, 1.6705389030196244e-24, 1.5477553366156507e-21, 2.9866451845812077e-06, 28.75153074553351, 4.196199587741207e-06, -9.662005784757747e-28, -7.926221508315305e-24, 3.262036342965124e-22, -3.5100410793885348e-06, 4.196199587741105e-06, 34.49866141381855, 2.9188264510560047e-27, -1.5817738487036423e-21, 1.9922042052892986e-31, -4.656861973304847e-27, -9.662005784757742e-28, 2.9188264510560033e-27, 9.999987179538328e-10, -4.665785492956255e-26, 1.9272978135937175e-21, 1.6705389030196237e-24, -7.926221508315304e-24, -1.581773848703642e-21, -4.665785492956704e-26, 9.999987179538723e-10, -5.948024900221504e-24, 1.5477553366156506e-21, 3.2620363429651244e-22, 1.992204205289315e-31, 1.9272978135937186e-21, -5.948024900221501e-24, 9.99999358976087e-10]",,,,5.51598259347e-10,0.0,0.0,,-0.00126053622796,0.00105939363015,-0.00156187232988,"[0.0007164969343257548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007164969343257548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008479957909928561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217897324282391e-07, 1.9801299270228514e-21, 9.152549767854333e-19, 0.0, 0.0, 0.0, 1.9801299270228507e-21, 1.2178973242823952e-07, 1.925646702457719e-19, 0.0, 0.0, 0.0, 9.152549767854331e-19, 1.9256467024577213e-19, 1.2181787531989479e-07]"
1599930493566425044,,28623,,1599930493,533224344,"""odom""","""base_link""",,,,-0.298597423926,-1.21700995258,0.269654128852,,8.11977637076e-05,-0.0016602954259,-0.629998943628,0.776594210546,"[28.75219604738572, 2.9866447706875882e-06, -3.5100707657379302e-06, 6.263539140403197e-32, 2.2443831713376536e-29, 1.304538746403742e-26, 2.9866447706876085e-06, 28.752181647738738, 4.196334646967629e-06, 1.5505372059897815e-32, -1.0669908874816852e-28, 2.749241331766492e-27, -3.51007076573794e-06, 4.1963346469675256e-06, 34.49944235026336, 5.493931437611981e-31, -2.666378548576779e-26, -1.9693346466252976e-32, 6.263539140403198e-32, 1.5505372059897826e-32, 5.49393143761198e-31, 9.999974359129776e-10, -2.0282241085722426e-30, -2.188889195412487e-25, 2.2443831713376528e-29, -1.0669908874816854e-28, -2.666378548576778e-26, -2.0282241085495573e-30, 9.999974359129776e-10, -2.616600589532055e-28, 1.304538746403742e-26, 2.7492413317664918e-27, -1.9693346466252987e-32, -2.188889195412488e-25, -2.616600589532054e-28, 9.999987179531676e-10]",,,,8.0607937851e-10,0.0,0.0,,1.40659601739e-06,0.000531127214431,-0.000604938871498,"[0.001055729451544761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001055729451544761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013854534516664213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279037860512e-07, 2.6143615950739412e-27, 1.139785045883693e-23, 0.0, 0.0, 0.0, 2.614361595073941e-27, 1.2173279037860512e-07, 1.4083024017765952e-25, 0.0, 0.0, 0.0, 1.139785045883693e-23, 1.4083024017765966e-25, 1.2178973261371504e-07]"
1599930493566449333,,28624,,1599930493,546224356,"""odom""","""base_link""",,,,-0.298597423924,-1.21700995259,0.269654128852,,0.00132540399655,-0.00205720224663,-0.630004588362,0.77658755454,"[28.75284732530045, 2.986643877960753e-06, -3.5104379897090673e-06, -1.004963678122664e-34, 1.5886151849513861e-29, 1.522096002916366e-26, 2.986643877960773e-06, 28.752832925651873, 4.196696306727264e-06, 5.968177462543499e-34, -7.538773233739933e-29, 3.2074553279456025e-27, -3.5104379897090775e-06, 4.196696306727161e-06, 34.500223785852356, 2.4418451935239377e-31, -3.1110378230045513e-26, 3.1400556575606072e-34, -1.0049636781226636e-34, 5.968177462543499e-34, 2.4418451935239377e-31, 9.999974359129773e-10, 3.7673603556061608e-31, -1.44724956774669e-25, 1.5886151849513861e-29, -7.538773233739935e-29, -3.1110378230045513e-26, 3.7673603556272293e-31, 9.999974359129773e-10, -2.041054306997203e-28, 1.522096002916366e-26, 3.207455327945602e-27, 3.1400556575606064e-34, -1.44724956774669e-25, -2.0410543069971876e-28, 9.999987179531678e-10]",,,,1.06056049767e-09,0.0,0.0,,0.000374353617783,0.000639607389068,-0.00100884812048,"[0.0014004519699151556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014004519699151556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019313730821314793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279032876864e-07, 3.0871595416936183e-26, 6.968803815444921e-24, 0.0, 0.0, 0.0, 3.087159541693617e-26, 1.2173279032876864e-07, 3.1208190220742223e-24, 0.0, 0.0, 0.0, 6.968803815444922e-24, 3.1208190220742234e-24, 1.2178973260754578e-07]"
1599930493610374672,,28625,,1599930493,572224379,"""odom""","""base_link""",,,,-0.298597423927,-1.21700995258,0.269654128852,,0.00107430076964,-0.00147928083318,-0.63001025709,0.776584659627,"[28.75414769708743, 2.98664090751492e-06, -3.5103979825660518e-06, -1.5061634730783927e-26, 1.2135999662626655e-24, 3.792127312299344e-21, 2.986640907514941e-06, 28.754133297438926, 4.1964111035218726e-06, -3.0799731671326213e-27, -5.758083333393378e-24, 7.989879391451954e-22, -3.510397982566062e-06, 4.1964111035217675e-06, 34.5017840795038, 6.022767645013292e-26, -3.8753940181758305e-21, -1.4590190272607917e-28, -1.5061634730783925e-26, -3.0799731671326205e-27, 6.02276764501329e-26, 9.99998717978063e-10, 1.5591327304002094e-25, 2.5427301535056672e-21, 1.2135999662626651e-24, -5.758083333393379e-24, -3.875394018175831e-21, 1.5591327304065687e-25, 9.999987179780792e-10, -6.344282553435353e-23, 3.7921273122993434e-21, 7.989879391451954e-22, -1.459019027260793e-28, 2.5427301535056683e-21, -6.34428255343536e-23, 9.999993589881442e-10]",,,,7.68719462387e-10,0.0,0.0,,0.000399706030896,0.00156259035424,-0.000463630817609,"[0.001031940626137231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001031940626137231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013452790352459505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973185046312e-07, 5.2696426766930024e-21, 1.1268345732723038e-18, 0.0, 0.0, 0.0, 5.269642676693004e-21, 1.217897318504712e-07, 1.7247808151311707e-18, 0.0, 0.0, 0.0, 1.1268345732723038e-18, 1.7247808151311705e-18, 1.2181816384689781e-07]"
1599930493610385901,,28626,,1599930493,585224390,"""odom""","""base_link""",,,,-0.298597423924,-1.21700995259,0.269654128852,,-0.000200490214106,-0.00167507897268,-0.630013271764,0.776582533486,"[28.754798976764146, 2.986640016730579e-06, -3.5108864064618677e-06, 5.208707257656738e-32, 8.763613708505828e-30, 1.9373795525882902e-26, 2.9866400167306013e-06, 28.75478457711197, 4.196426472924942e-06, 1.1474790133110138e-32, -4.212852426001496e-29, 4.081989695639679e-27, -3.5108864064618783e-06, 4.196426472924837e-06, 34.50256549433107, 3.8941076919655486e-31, -3.959789762047643e-26, -5.440927298464793e-32, 5.208707257656739e-32, 1.1474790133110143e-32, 3.8941076919655477e-31, 9.999974359129776e-10, 2.8030956966844057e-31, 2.9942759261117617e-27, 8.763613708505827e-30, -4.212852426001497e-29, -3.959789762047644e-26, 2.8030956966536126e-31, 9.999974359129776e-10, -1.8593586965760016e-28, 1.93737955258829e-26, 4.081989695639679e-27, -5.440927298464797e-32, 2.9942759261117742e-27, -1.859358696576126e-28, 9.999987179531676e-10]",,,,1.01684572766e-09,0.0,0.0,,0.000479487504784,0.0019973269709,-0.000896045771801,"[0.0013762721386615172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013762721386615172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018905621281961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279037860464e-07, 2.3369770374650335e-26, 3.1516814054430108e-24, 0.0, 0.0, 0.0, 2.3369770374650338e-26, 1.2173279037860464e-07, 5.729202900290724e-24, 0.0, 0.0, 0.0, 3.1516814054430104e-24, 5.729202900290723e-24, 1.217897326137783e-07]"
1599930493626513062,,28627,,1599930493,611224413,"""odom""","""base_link""",,,,-0.298597423927,-1.21700995258,0.269654128852,,-0.000457604355313,-0.00129943257306,-0.630007973895,0.77658744189,"[28.756099356480547, 2.9866397243124853e-06, -3.510659717898797e-06, -4.748364415648324e-26, 2.2277746430223526e-24, 3.734317677524216e-21, 2.9866397243125077e-06, 28.756084956830236, 4.196506189359677e-06, -9.861324531499043e-27, -1.057348088457515e-23, 7.867353361659543e-22, -3.510659717898808e-06, 4.196506189359573e-06, 34.50412582199508, 4.920988320946088e-26, -3.8163001926081826e-21, -2.0113658308184508e-29, -4.748364415648325e-26, -9.861324531499043e-27, 4.920988320946089e-26, 9.999987179754467e-10, 5.455394068560565e-26, 8.145757258869336e-21, 2.2277746430223522e-24, -1.0573480884575151e-23, -3.8163001926081826e-21, 5.455394068550351e-26, 9.999987179755395e-10, -3.024565853787456e-23, 3.734317677524217e-21, 7.867353361659542e-22, -2.0113658308184536e-29, 8.145757258869338e-21, -3.024565853787458e-23, 9.999993589868794e-10]",,,,7.31170394063e-10,0.0,0.0,,0.000764678067381,0.00111293175456,0.000970453582396,"[0.0010060628163707332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010060628163707332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013038548357717228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973181235384e-07, 4.008736707585741e-21, 2.210651020920606e-18, 0.0, 0.0, 0.0, 4.008736707585741e-21, 1.2178973181235516e-07, 7.029261068622252e-19, 0.0, 0.0, 0.0, 2.2106510209206056e-18, 7.029261068622249e-19, 1.218181479072234e-07]"
1599930493646730856,,28628,,1599930493,637224436,"""odom""","""base_link""",,,,-0.298597423922,-1.2170099526,0.269654128852,,0.000128022054283,-0.00201994586403,-0.629998795045,0.776593472591,"[28.757402307153818, 2.9866369083989957e-06, -3.51126838488903e-06, 1.9175900695121136e-31, 2.0065927679928896e-29, 1.8215073451512762e-26, 2.986636908399018e-06, 28.75738790750589, 4.197322452061773e-06, 3.8048525044856527e-32, -9.565722533007408e-29, 3.837930042408124e-27, -3.5112683848890414e-06, 4.197322452061668e-06, 34.505689161181174, -8.808457752196116e-31, -3.7229609508058913e-26, -4.4454572718565014e-32, 1.9175900695121133e-31, 3.804852504485652e-32, -8.808457752196118e-31, 9.999987179532691e-10, 4.346115723512517e-31, -1.518081206992582e-25, 2.0065927679928902e-29, -9.565722533007407e-29, -3.722960950805892e-26, 4.346115723455791e-31, 9.999987179532691e-10, 2.385755789026626e-29, 1.8215073451512765e-26, 3.837930042408124e-27, -4.445457271856503e-32, -1.5180812069925832e-25, 2.3857557890255815e-29, 9.99999358975779e-10]",,,,1.21500956915e-09,0.0,0.0,,0.00084091433019,-0.00051748419426,0.00110160237257,"[0.0016993918100731405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016993918100731405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0024016043247068602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217897326075435e-07, 7.654080431266745e-27, 3.901106185756318e-24, 0.0, 0.0, 0.0, 7.654080431266748e-27, 1.217897326075435e-07, 7.302923420947694e-25, 0.0, 0.0, 0.0, 3.901106185756316e-24, 7.3029234209476915e-25, 1.2181824372366005e-07]"
1599930493690352624,,28629,,1599930493,650224447,"""odom""","""base_link""",,,,-0.298597423927,-1.21700995258,0.269654128852,,0.00122303463908,-0.00132173597489,-0.629994219658,0.776597733964,"[28.758051173805615, 2.986638543707276e-06, -3.5109349725769577e-06, 2.3623569475685463e-34, 1.1618499746430616e-29, 9.263307772746098e-27, 2.9866385437072993e-06, 28.75803677415729, 4.196885899921265e-06, -7.73829178649607e-34, -5.513617656627896e-29, 1.9520021088503063e-27, -3.510934972576969e-06, 4.196885899921162e-06, 34.506467808485674, -2.7079745171914096e-31, -1.8933445062112222e-26, -3.6125396051558187e-34, 2.3623569475685463e-34, -7.73829178649607e-34, -2.7079745171914083e-31, 9.999974359129776e-10, 1.601079052844147e-30, -2.2355808276100325e-25, 1.1618499746430616e-29, -5.513617656627896e-29, -1.8933445062112225e-26, 1.6010790528567885e-30, 9.999974359129776e-10, 1.1209276552083507e-29, 9.263307772746096e-27, 1.9520021088503067e-27, -3.6125396051558182e-34, -2.235580827610032e-25, 1.1209276552082021e-29, 9.999987179531678e-10]",,,,6.85910642959e-10,0.0,0.0,,0.000300939289216,-0.000306016023487,0.00131356638621,"[0.0009673392577539836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009673392577539836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012412093190941797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217327903786053e-07, 4.593869800282645e-26, 8.380543277235587e-24, 0.0, 0.0, 0.0, 4.593869800282645e-26, 1.217327903786053e-07, 3.863394354482175e-24, 0.0, 0.0, 0.0, 8.380543277235588e-24, 3.8633943544821745e-24, 1.2178973261368735e-07]"
1599930493690357608,,28630,,1599930493,676224470,"""odom""","""base_link""",,,,-0.298597423922,-1.2170099526,0.269654128852,,0.000435528337368,-0.00276572954311,-0.629983668577,0.776603334001,"[28.759353967430357, 2.9866355550279676e-06, -3.5120019638703226e-06, 1.1164600416456903e-34, 3.2432225091694386e-30, 1.5031728706161694e-26, 2.9866355550279913e-06, 28.759339567774276, 4.19694493624157e-06, -5.2495527879453695e-34, -1.5389654995288392e-29, 3.1677930050418793e-27, -3.5120019638703336e-06, 4.196944936241467e-06, 34.50803093063659, -1.0484221830127006e-30, -3.072371926272267e-26, -2.687311790417706e-34, 1.11646004164569e-34, -5.2495527879453695e-34, -1.0484221830127006e-30, 9.999987179532693e-10, 1.875749080557823e-31, -4.126650885506391e-26, 3.2432225091694386e-30, -1.5389654995288395e-29, -3.072371926272267e-26, 1.8757490805363478e-31, 9.99998717953269e-10, -1.5447779822503652e-28, 1.503172870616169e-26, 3.1677930050418786e-27, -2.687311790417706e-34, -4.126650885506392e-26, -1.5447779822496457e-28, 9.99999358975779e-10]",,,,1.15752094823e-09,0.0,0.0,,-0.00060519263394,-0.000787221129111,0.0013210072791,"[0.0016593809715579552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016593809715579552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0023369493053260852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973259506115e-07, 5.1378511280921414e-27, 7.21268846054529e-25, 0.0, 0.0, 0.0, 5.137851128092142e-27, 1.2178973259506115e-07, 2.511505644120902e-24, 0.0, 0.0, 0.0, 7.212688460545293e-25, 2.5115056441209037e-24, 1.2181824372210133e-07]"
