rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1599932598484320200,,23063,,1599932598,476938486,"""odom""","""base_link""",,,,5.09669870093,-2.89867712387,1.21125497069,,0.00304168548969,-0.000161671355941,0.00144308301056,0.999994319745,"[23.284233835994154, 0.11886987427256782, -0.033811464820330116, 1.444875810305265e-27, 4.1736601442529315e-24, -4.539306632699997e-22, 0.11886987427256741, 23.863563696302755, -0.035773791321382954, -5.1443878645283105e-25, 2.598116873129656e-26, 1.5826670929124671e-19, -0.03381146482033066, -0.035773791321384064, 28.48854213887909, 1.1604845085604944e-24, -1.5826768578927606e-19, -6.990652957265413e-27, 1.4448758103052646e-27, -5.144387864528309e-25, 1.1604845085604946e-24, 9.999987179722672e-10, 3.170523351950581e-27, 2.0835968698363427e-21, 4.173660144252932e-24, 2.598116873129655e-26, -1.5826768578927613e-19, 3.1705233520700748e-27, 9.999987179722684e-10, -5.674085831001702e-23, -4.539306632699996e-22, 1.5826670929124674e-19, -6.990652957265413e-27, 2.0835968698363434e-21, -5.674085831001698e-23, 9.999993589852499e-10]",,,,3.02154823272e-08,0.0,0.0,,0.000163780395156,0.000600900702797,0.00047958463188,"[0.0008810552810352684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008810552810352684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011535963994631342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973179059965e-07, 1.3524466944687191e-22, 2.2412937895829145e-20, 0.0, 0.0, 0.0, 1.3524466944687194e-22, 1.2178973179061416e-07, 2.403604443231087e-18, 0.0, 0.0, 0.0, 2.2412937895829148e-20, 2.4036044432310885e-18, 1.2181812682563284e-07]"
1599932598532305319,,23064,,1599932598,489938498,"""odom""","""base_link""",,,,5.09669870057,-2.89867712387,1.21125497069,,0.00370954280268,-0.00127443625469,0.00144897382824,0.999991257751,"[23.2848838182819, 0.11886987427266368, -0.03381146485299167, 4.353665592497772e-28, 2.1618389437933013e-23, -1.9028601674769787e-22, 0.1188698742726633, 23.86421367859084, -0.03577379141737397, -1.2782824433080599e-25, 6.37540575893372e-26, 6.587968255911613e-20, -0.033811464852992225, -0.035773791417375064, 28.489322136253453, -2.015813057674137e-25, -6.588043683049833e-20, -6.880178272320612e-28, 4.3536655924977725e-28, -1.2782824433080594e-25, -2.015813057674137e-25, 9.999974359215618e-10, 1.7657067787032155e-26, 2.487591103402786e-21, 2.1618389437933013e-23, 6.375405758933719e-26, -6.588043683049834e-20, 1.7657067787399213e-26, 9.99997435921566e-10, -2.5523608725312143e-23, -1.9028601674769794e-22, 6.587968255911615e-20, -6.880178272320613e-28, 2.487591103402786e-21, -2.5523608725312163e-23, 9.999987179574646e-10]",,,,2.30278467907e-08,0.0,0.0,,0.000375929729795,0.000602547057776,0.000399101057401,"[0.000677078305130207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000677078305130207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008483121525697216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217327899753858e-07, 8.074075115416159e-22, 1.3229595344918082e-19, 0.0, 0.0, 0.0, 8.074075115416156e-22, 1.2173278997539327e-07, 1.222775944128002e-18, 0.0, 0.0, 0.0, 1.322959534491808e-19, 1.2227759441280024e-18, 1.2178960358146514e-07]"
1599932598532328177,,23065,,1599932598,515938520,"""odom""","""base_link""",,,,5.09669870147,-2.89867712387,1.21125497069,,0.00291950783332,-0.00147381560278,0.00145307357346,0.999993596439,"[23.286185684327933, 0.11886987427368433, -0.03381146524013939, 2.509604229461558e-32, 2.950560899084745e-27, -1.7700893507422667e-27, 0.11886987427368391, 23.865515544648208, -0.03577379284889138, 2.060414809234721e-30, 9.663465444321477e-30, 6.128095434563949e-25, -0.03381146524013995, -0.03577379284889248, 28.490884202900908, -1.312787706260599e-29, -1.2256189031401398e-24, 5.7199795586406045e-31, 2.509604229461558e-32, 2.0604148092347213e-30, -1.3127877062605986e-29, 9.999987179532691e-10, 1.91123876821096e-30, -1.6033346702701155e-25, 2.950560899084745e-27, 9.663465444321479e-30, -1.2256189031401394e-24, 1.9112387682051253e-30, 9.999987179532693e-10, -3.297039688383614e-28, -1.770089350742267e-27, 6.128095434563952e-25, 5.7199795586406115e-31, -1.6033346702701153e-25, -3.2970396883849704e-28, 9.99999358975779e-10]",,,,4.5494426053e-08,0.0,0.0,,-0.00063743797138,0.00051975745819,0.000176395009675,"[0.0013598675978621897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013598675978621897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019318450781472352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973259506107e-07, 5.361364725427147e-26, 3.620886906248468e-24, 0.0, 0.0, 0.0, 5.361364725427148e-26, 1.2178973259506107e-07, 5.3579379146066326e-24, 0.0, 0.0, 0.0, 3.620886906248469e-24, 5.357937914606634e-24, 1.2181824372209426e-07]"
1599932598576314798,,23066,,1599932598,528938532,"""odom""","""base_link""",,,,5.09669870086,-2.89867712387,1.21125497069,,0.00321566941141,-0.000211712236513,0.00144648670198,0.999993761143,"[23.286835376211645, 0.11886987427343347, -0.03381146511013845, 5.695772884286384e-33, 2.4426709318121145e-27, -1.1971423814047352e-27, 0.11886987427343304, 23.866165236527728, -0.03577379222921707, 6.80918605461993e-34, 7.076464737429494e-30, 4.131570927342607e-25, -0.03381146511013901, -0.03577379222921817, 28.491663807603675, -1.9274473509348915e-30, -8.263163509733065e-25, -2.1810122437944797e-33, 5.6957728842863856e-33, 6.809186054619933e-34, -1.9274473509348915e-30, 9.999974359129776e-10, 1.760935318218522e-30, -1.7779754041598794e-25, 2.4426709318121145e-27, 7.076464737429494e-30, -8.263163509733064e-25, 1.7609353182185208e-30, 9.999974359129776e-10, -2.532823619288286e-28, -1.197142381404735e-27, 4.1315709273426072e-25, -2.1810122437944794e-33, -1.7779754041598798e-25, -2.532823619287248e-28, 9.999987179531678e-10]",,,,3.03009713789e-08,0.0,0.0,,5.32949654362e-05,-0.000632004333265,-0.000375578121047,"[0.0009132359419598233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009132359419598233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011934217163776834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217327903786053e-07, 9.702792473415723e-26, 8.324255383735888e-24, 0.0, 0.0, 0.0, 9.702792473415723e-26, 1.217327903786053e-07, 8.214903250369253e-24, 0.0, 0.0, 0.0, 8.324255383735886e-24, 8.214903250369254e-24, 1.2178973261368735e-07]"
1599932598576322110,,23067,,1599932598,541938543,"""odom""","""base_link""",,,,5.09669870133,-2.89867712387,1.21125497069,,0.00302644366757,-0.00149611291016,0.00144743045418,0.999993253592,"[23.287486367303455, 0.1188698742739272, -0.033811465189401535, -2.5494252527363623e-33, 5.165618075277805e-28, -1.725903589031556e-27, 0.11886987427392677, 23.86681622762513, -0.03577379294501053, 1.8819802431551968e-35, 1.4936918267771825e-30, 5.9686676289692915e-25, -0.033811465189402104, -0.03577379294501163, 28.49244491157701, 5.8913811819335864e-30, -1.1937349528287245e-24, 1.248094848350499e-33, -2.5494252527363627e-33, 1.881980243155197e-35, 5.891381181933588e-30, 9.999974359129773e-10, 3.456516904042462e-31, -5.616930330238547e-26, 5.165618075277804e-28, 1.4936918267771827e-30, -1.1937349528287245e-24, 3.4565169040854115e-31, 9.999974359129773e-10, -4.1328391393983165e-28, -1.7259035890315563e-27, 5.968667628969294e-25, 1.2480948483504992e-33, -5.616930330238547e-26, -4.132839139397921e-28, 9.999987179531678e-10]",,,,4.13235601215e-08,0.0,0.0,,-0.000668970356508,0.000359355204701,-0.000498254829788,"[0.0012556975014133141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012556975014133141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017363659431163315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279032876864e-07, 1.5639451045302927e-26, 1.2176806613795157e-24, 0.0, 0.0, 0.0, 1.5639451045302918e-26, 1.2173279032876864e-07, 9.04787500794415e-24, 0.0, 0.0, 0.0, 1.2176806613795159e-24, 9.047875007944149e-24, 1.2178973260754578e-07]"
1599932598620342992,,23068,,1599932598,580938578,"""odom""","""base_link""",,,,5.09669870126,-2.89867712387,1.21125497069,,0.00331139486409,2.26944267513e-05,0.00144278100412,0.999993476245,"[23.28943810518981, 0.11886987427742007, -0.033811465688672666, -4.287123151088327e-27, 8.12366831846543e-22, -7.803221133298366e-22, 0.11886987427741963, 23.86876796551735, -0.03577379369703459, -9.071638094516794e-25, 2.3795651974566117e-24, 2.714094262347083e-19, -0.033811465688673215, -0.0357737936970357, 28.49478677654937, 2.3036888354098463e-24, -2.7141095145629276e-19, -1.8500899634516773e-26, -4.287123151088325e-27, -9.071638094516794e-25, 2.3036888354098456e-24, 9.999991453226239e-10, 3.420302392863077e-25, 1.42816753248349e-21, 8.123668318465428e-22, 2.3795651974566117e-24, -2.714109514562927e-19, 3.4203023928617365e-25, 9.99999145322642e-10, -6.91997456989115e-23, -7.803221133298368e-22, 2.714094262347083e-19, -1.8500899634516796e-26, 1.42816753248349e-21, -6.919974569891158e-23, 9.999995726608663e-10]",,,,3.53298998114e-08,0.0,0.0,,-0.00176248120626,-4.60910718178e-05,-0.000371309424086,"[0.0011002842560111936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011002842560111936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014435943821093878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.218087358662315e-07, 2.130254915614942e-20, 3.506560725794341e-18, 0.0, 0.0, 0.0, 2.1302549156149414e-20, 1.2180873586625297e-07, 3.532406460536185e-18, 0.0, 0.0, 0.0, 3.50656072579434e-18, 3.532406460536186e-18, 1.2182760135104024e-07]"
1599932598620349590,,23069,,1599932598,593938589,"""odom""","""base_link""",,,,5.09669870179,-2.89867712387,1.21125497069,,0.00229675585069,0.000844422008676,0.00143611441688,0.999995974712,"[23.290089446611216, 0.11886987427842508, -0.03381146575339958, -1.956745083894427e-32, 2.0026335755090663e-27, -2.9420712638437487e-27, 0.11886987427842463, 23.869419306948767, -0.03577379476067397, -2.6683979852355123e-30, 1.171596454757234e-29, 1.020791889187242e-24, -0.03381146575340012, -0.035773794760675076, 28.495568283874494, 1.573067107299841e-29, -2.0415280193635455e-24, 3.276677621388575e-30, -1.9567450838944256e-32, -2.668397985235512e-30, 1.573067107299841e-29, 9.999974359129776e-10, -1.9873563741725347e-32, 5.594437387703475e-28, 2.002633575509066e-27, 1.1715964547572297e-29, -2.0415280193635455e-24, -1.9873563744090632e-32, 9.999974359129776e-10, -2.7814228887240166e-28, -2.9420712638437487e-27, 1.020791889187242e-24, 3.2766776213885775e-30, 5.594437387703478e-28, -2.78142288872369e-28, 9.999987179531678e-10]",,,,4.60430837135e-08,0.0,0.0,,-0.00116581353816,-0.000446923426778,-0.000600990404939,"[0.0014457025763533805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014457025763533805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019903944009530853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279039523722e-07, 1.7308920354143576e-26, 1.4350088516207538e-24, 0.0, 0.0, 0.0, 1.7308920354143564e-26, 1.2173279039523722e-07, 1.087415713699344e-23, 0.0, 0.0, 0.0, 1.4350088516207536e-24, 1.0874157136993439e-23, 1.217897326158471e-07]"
1599932598664435163,,23070,,1599932598,606938601,"""odom""","""base_link""",,,,5.09669870082,-2.89867712387,1.21125497069,,0.00331651670143,3.82385515277e-05,0.00143648136333,0.999993467867,"[23.290738793314272, 0.11886987427596798, -0.03381146567861204, 1.0968159309242115e-29, -8.897817570123903e-23, -1.5220331526300637e-22, 0.11886987427596753, 23.870068653646737, -0.03577379398027323, 5.850199481698213e-26, -2.553513324994871e-25, 5.302704790480339e-20, -0.03381146567861259, -0.03577379398027433, 28.496347511599247, 1.0660893650534396e-25, -5.302784057457551e-20, -1.0996009124452473e-28, 1.0968159309242118e-29, 5.850199481698213e-26, 1.0660893650534396e-25, 9.999974359147682e-10, -2.4902332038096503e-26, -1.414329615923848e-21, -8.897817570123905e-23, -2.553513324994871e-25, -5.302784057457552e-20, -2.4902332037885457e-26, 9.999974359147777e-10, -1.0249735001756304e-24, -1.5220331526300635e-22, 5.30270479048034e-20, -1.0996009124452493e-28, -1.414329615923848e-21, -1.024973500175636e-24, 9.999987179540766e-10]",,,,2.26503136866e-08,0.0,0.0,,-0.000581323076903,-0.000448892429815,-0.000359365252555,"[0.0007170517304348253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007170517304348253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008433391400279585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217327900914842e-07, -1.826079139716964e-21, -3.970341595407594e-19, 0.0, 0.0, 0.0, -1.8260791397169637e-21, 1.2173279009148668e-07, 5.422203906829496e-19, 0.0, 0.0, 0.0, -3.970341595407592e-19, 5.422203906829494e-19, 1.217894606980416e-07]"
1599932598664463798,,23071,,1599932598,632938385,"""odom""","""base_link""",,,,5.09669870071,-2.89867712387,1.21125497069,,0.00306819843943,4.58309192391e-05,0.001419814171,0.999994284076,"[23.292039530734282, 0.11886987427630769, -0.03381146569313756, -9.135500383740933e-28, -7.283396180854615e-24, -3.5087048713433695e-22, 0.11886987427630726, 23.871369391068274, -0.03577379426066099, 3.271393575556047e-25, -1.549506963273814e-26, 1.2237485433439068e-19, -0.033811465693138094, -0.035773794260662094, 28.497908292172692, 4.102320919156576e-25, -1.2237566724948014e-19, -2.704459897672502e-27, -9.13550038374093e-28, 3.271393575556047e-25, 4.102320919156577e-25, 9.999987179500764e-10, -3.4535170594108566e-27, -1.7136318627450813e-21, -7.283396180854617e-24, -1.5495069632738153e-26, -1.223756672494802e-19, -3.4535170593532075e-27, 9.999987179500772e-10, -2.8217329887825764e-23, -3.5087048713433685e-22, 1.2237485433439068e-19, -2.7044598976725068e-27, -1.7136318627450817e-21, -2.8217329887825817e-23, 9.999993589741772e-10]",,,,2.41352584518e-08,0.0,0.0,,-0.000271388625438,0.000889110035438,-0.00181983674804,"[0.0007768405686456146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007768405686456146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009883306801084775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973138829296e-07, -2.757703949546651e-22, -4.144274100172063e-20, 0.0, 0.0, 0.0, -2.757703949546651e-22, 1.2178973138830797e-07, 2.255295307239288e-18, 0.0, 0.0, 0.0, -4.144274100172066e-20, 2.2552953072392884e-18, 1.2181804111087987e-07]"
1599932598664474484,,23072,,1599932598,658938408,"""odom""","""base_link""",,,,5.09669870072,-2.89867712387,1.21125497069,,0.00370094941771,-0.000510156801389,0.00140938967939,0.999992028135,"[23.29334026187315, 0.11886987427634797, -0.03381146570009997, 2.5438410371142882e-27, -1.270241673070014e-23, -3.8720803729088827e-22, 0.11886987427634756, 23.872670122208504, -0.035773794476082414, -7.772816121413661e-25, -2.0124566612006135e-26, 1.3727880159245565e-19, -0.033811465700100504, -0.035773794476083524, 28.499469058630293, 3.7981647233986414e-24, -1.3727964716100732e-19, -8.040525834683056e-27, 2.5438410371142886e-27, -7.77281612141366e-25, 3.7981647233986385e-24, 9.999987179775907e-10, -1.3404891159478882e-26, 3.629482062959895e-21, -1.2702416730700138e-23, -2.0124566612006158e-26, -1.3727964716100725e-19, -1.3404891157935466e-26, 9.999987179775903e-10, -7.333200725464345e-23, -3.8720803729088836e-22, 1.372788015924557e-19, -8.04052583468306e-27, 3.629482062959898e-21, -7.333200725464346e-23, 9.999993589879002e-10]",,,,2.78347456483e-08,0.0,0.0,,-0.000392351078684,0.00138438951627,-0.000818516534564,"[0.0009108888534092765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009108888534092765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012194709336170897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217897318538986e-07, -4.1463654811867217e-22, -6.728520074156278e-20, 0.0, 0.0, 0.0, -4.1463654811867113e-22, 1.2178973185391277e-07, 2.300399542612237e-18, 0.0, 0.0, 0.0, -6.72852007415628e-20, 2.3003995426122373e-18, 1.218181607650739e-07]"
1599932598708324997,,23073,,1599932598,671938419,"""odom""","""base_link""",,,,5.09669870115,-2.89867712387,1.21125497069,,0.00242544383815,-0.000238533989148,0.00140632160599,0.999996041284,"[23.29399124810599, 0.11886987427650718, -0.03381146578723608, -1.5221120274464258e-32, 1.0984624796202697e-27, -2.0355304383809704e-27, 0.11886987427650678, 23.87332110844745, -0.035773795352430346, 1.6217049886590297e-30, 7.475682108913185e-30, 7.2275635857253205e-25, -0.03381146578723662, -0.035773795352431456, 28.500250169274782, 2.486231515606615e-29, -1.4455027254612314e-24, 2.251536700163834e-30, -1.5221120274464264e-32, 1.6217049886590304e-30, 2.4862315156066138e-29, 9.999974359129776e-10, 6.480488103002578e-31, -1.0305234107850638e-26, 1.0984624796202699e-27, 7.475682108913181e-30, -1.4455027254612312e-24, 6.4804881031824864e-31, 9.999974359129776e-10, -3.8649959516606327e-28, -2.03553043838097e-27, 7.22756358572532e-25, 2.2515367001638314e-30, -1.0305234107850637e-26, -3.8649959516617295e-28, 9.999987179531678e-10]",,,,3.79860482407e-08,0.0,0.0,,-6.92258855232e-05,0.00112331121569,-0.000426763212859,"[0.0012533367727356926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012533367727356926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017628579491825113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279037860464e-07, 4.2547256278974877e-26, 2.8730153056718338e-24, 0.0, 0.0, 0.0, 4.2547256278974866e-26, 1.2173279037860464e-07, 1.1427080166060117e-23, 0.0, 0.0, 0.0, 2.8730153056718338e-24, 1.1427080166060115e-23, 1.217897326137776e-07]"
1599932598708350186,,23074,,1599932598,697938442,"""odom""","""base_link""",,,,5.09669870083,-2.89867712387,1.21125497069,,0.0044462824605,-8.37017033041e-05,0.00140265240994,0.999989128007,"[23.295291845297076, 0.11886987427634611, -0.033811465761663266, 2.6715492844338874e-27, 7.213820716868476e-23, -4.300497082990951e-22, 0.11886987427634571, 23.874621705633803, -0.035773794984995486, -1.106155404983151e-24, 2.1517130113885415e-25, 1.5322902183221404e-19, -0.03381146576166381, -0.03577379498499661, 28.50181072919714, 9.196620486507927e-25, -1.5322995543421925e-19, -6.135969996956492e-27, 2.6715492844338867e-27, -1.1061554049831516e-24, 9.19662048650793e-25, 9.99998717974993e-10, 4.889813491351437e-26, 4.627449777355881e-21, 7.21382071686848e-23, 2.1517130113885424e-25, -1.5322995543421925e-19, 4.889813491271284e-26, 9.999987179750022e-10, -5.316808110941668e-23, -4.300497082990949e-22, 1.5322902183221404e-19, -6.13596999695649e-27, 4.62744977735588e-21, -5.316808110941665e-23, 9.999993589866112e-10]",,,,2.93122279175e-08,0.0,0.0,,-0.000135182328036,0.000767877459947,-7.54521851499e-05,"[0.0009831893559886931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009831893559886931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001284336557931635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217897318068252e-07, 1.8134142604391483e-21, 3.721573553562263e-19, 0.0, 0.0, 0.0, 1.8134142604391483e-21, 1.2178973180683447e-07, 1.902113460466141e-18, 0.0, 0.0, 0.0, 3.721573553562262e-19, 1.9021134604661418e-18, 1.218181445133493e-07]"
1599932598721634403,,23075,,1599932598,710938454,"""odom""","""base_link""",,,,5.09669870128,-2.89867712387,1.21125497069,,0.00348948070147,-0.000960242355566,0.00140433295522,0.999992464626,"[23.295942997678566, 0.11886987427716357, -0.03381146580727635, 4.424163506014731e-33, 3.885329860742133e-28, -2.1477253772958458e-27, 0.11886987427716317, 23.875272858019095, -0.03577379609879203, -2.0915043379985167e-30, 1.71498828710537e-29, 7.656599667166938e-25, -0.03381146580727689, -0.03577379609879316, 28.502592023954836, 3.7007872533961755e-30, -1.5313087737175177e-24, 8.097769439422607e-30, 4.4241635060147294e-33, -2.0915043379985184e-30, 3.700787253396176e-30, 9.999974359129776e-10, 1.5144235181877307e-31, 2.0674771225476993e-26, 3.8853298607421345e-28, 1.7149882871053694e-29, -1.5313087737175175e-24, 1.5144235181816532e-31, 9.999974359129776e-10, -4.21763628854039e-28, -2.147725377295846e-27, 7.656599667166939e-25, 8.097769439422608e-30, 2.0674771225476987e-26, -4.217636288540044e-28, 9.999987179531678e-10]",,,,3.9232664048e-08,0.0,0.0,,-0.000395040008349,0.00116128217574,-0.000364226582281,"[0.0013267726832081302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013267726832081302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018286973504842547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279037860462e-07, 1.0584954148761108e-26, 6.6952069559191445e-25, 0.0, 0.0, 0.0, 1.058495414876111e-26, 1.2173279037860462e-07, 1.3352938410195165e-23, 0.0, 0.0, 0.0, 6.6952069559191445e-25, 1.3352938410195168e-23, 1.2178973261377406e-07]"
1599932598741733158,,23076,,1599932598,736938477,"""odom""","""base_link""",,,,5.09669870082,-2.89867712387,1.21125497069,,0.00309466877557,-0.000965190193524,0.00140097769805,0.999993764328,"[23.29724349241635, 0.1188698742772928, -0.03381146587962741, 1.8093034042603673e-27, 2.8993218908141117e-22, -4.234122192286462e-22, 0.11886987427729244, 23.876573352756484, -0.035773795750130365, -1.1354986410446788e-24, 8.272977764902367e-25, 1.5135615305791245e-19, -0.03381146587962796, -0.0357737957501315, 28.504152468831613, 7.137339514177207e-25, -1.5135709899916886e-19, -7.400294492650065e-27, 1.8093034042603673e-27, -1.1354986410446793e-24, 7.1373395141772095e-25, 9.99998717972222e-10, 2.4169835654077323e-25, 4.808908770467566e-21, 2.899321890814111e-22, 8.272977764902368e-25, -1.5135709899916886e-19, 2.4169835654049883e-25, 9.9999871797226e-10, -6.871479733303495e-23, -4.2341221922864625e-22, 1.513561530579125e-19, -7.400294492650063e-27, 4.8089087704675654e-21, -6.871479733303493e-23, 9.999993589852455e-10]",,,,2.82731566063e-08,0.0,0.0,,0.000443046706314,0.000260712893006,-0.000333540994532,"[0.0009719976480789537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009719976480789537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012528477047240795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217897317905787e-07, 1.0764177719394029e-20, 1.5366399723634375e-18, 0.0, 0.0, 0.0, 1.0764177719394028e-20, 1.2178973179059828e-07, 2.790583799276143e-18, 0.0, 0.0, 0.0, 1.5366399723634375e-18, 2.790583799276142e-18, 1.218181267685211e-07]"
1599932598784541302,,23077,,1599932598,736938477,"""odom""","""base_link""",,,,5.09669870082,-2.89867712387,1.21125497069,,0.00309466877557,-0.000965190193524,0.00140097769805,0.999993764328,"[23.29724349241635, 0.1188698742772928, -0.03381146587962741, 1.8093034042603673e-27, 2.8993218908141117e-22, -4.234122192286462e-22, 0.11886987427729244, 23.876573352756484, -0.035773795750130365, -1.1354986410446788e-24, 8.272977764902367e-25, 1.5135615305791245e-19, -0.03381146587962796, -0.0357737957501315, 28.504152468831613, 7.137339514177207e-25, -1.5135709899916886e-19, -7.400294492650065e-27, 1.8093034042603673e-27, -1.1354986410446793e-24, 7.1373395141772095e-25, 9.99998717972222e-10, 2.4169835654077323e-25, 4.808908770467566e-21, 2.899321890814111e-22, 8.272977764902368e-25, -1.5135709899916886e-19, 2.4169835654049883e-25, 9.9999871797226e-10, -6.871479733303495e-23, -4.2341221922864625e-22, 1.513561530579125e-19, -7.400294492650063e-27, 4.8089087704675654e-21, -6.871479733303493e-23, 9.999993589852455e-10]",,,,2.82731566063e-08,0.0,0.0,,0.000443046706314,0.000260712893006,-0.000333540994532,"[0.0009719976480789537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009719976480789537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012528477047240795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217897317905787e-07, 1.0764177719394029e-20, 1.5366399723634375e-18, 0.0, 0.0, 0.0, 1.0764177719394028e-20, 1.2178973179059828e-07, 2.790583799276143e-18, 0.0, 0.0, 0.0, 1.5366399723634375e-18, 2.790583799276142e-18, 1.218181267685211e-07]"
1599932598784551348,,23078,,1599932598,775938511,"""odom""","""base_link""",,,,5.09669870084,-2.89867712387,1.21125497069,,0.00320449648636,0.000311863289558,0.00140117496159,0.999993835307,"[23.299195287489706, 0.11886987427972713, -0.03381146620155518, 1.5844193580639285e-28, 2.697402187715799e-23, -3.8441024779005174e-23, 0.11886987427972676, 23.878525147836296, -0.035773796798819736, -4.879133838378472e-27, 7.572261360671223e-26, 1.3728278066940178e-20, -0.033811466201555736, -0.035773796798820874, 28.506494430322658, -7.36864628540625e-26, -1.3728691380537654e-20, -1.6703721890891613e-28, 1.5844193580639278e-28, -4.879133838378471e-27, -7.36864628540625e-26, 9.999974359191074e-10, 7.558821698676137e-26, 4.555849373655455e-22, 2.697402187715799e-23, 7.572261360671223e-26, -1.372869138053765e-20, 7.558821698681791e-26, 9.999974359191113e-10, -1.7905207763265054e-23, -3.8441024779005156e-23, 1.3728278066940175e-20, -1.6703721890891613e-28, 4.555849373655456e-22, -1.7905207763265054e-23, 9.99998717956236e-10]",,,,2.69043212576e-08,0.0,0.0,,0.0012164839507,0.000281745004692,0.000360158501809,"[0.0009479965771281148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009479965771281148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012122870521512398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279036382164e-07, 1.756919983290497e-22, 2.8791752188657526e-20, 0.0, 0.0, 0.0, 1.756919983290497e-22, 1.2173279036382193e-07, 4.429163392870944e-20, 0.0, 0.0, 0.0, 2.879175218865754e-20, 4.4291633928709485e-20, 1.2178973137101206e-07]"
