rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1599932307884475465,,8618,,1599932307,855187416,"""odom""","""base_link""",,,,0.162696662333,-2.47331229346,0.0686119800259,,0.000446013432046,-0.000259819305022,-0.684729406376,0.72879721021,"[8.674825567164625, 1.4343910121374703e-06, -1.4005493161514983e-06, -4.1227922061156127e-16, 6.862069096988312e-16, 3.2550505800044826e-12, 1.4343910121374686e-06, 8.67480886828076, -2.3466323267974238e-06, -2.747436610343545e-17, -1.1029950003805649e-14, 2.0279684336498322e-13, -1.4005493161515174e-06, -2.346632326797399e-06, 10.408820760714562, -5.267748321346768e-16, -3.2613662634036715e-12, -3.745652147717989e-19, -4.122792206115612e-16, -2.7474366103435442e-17, -5.267748321346768e-16, 9.999986666891384e-10, 1.274225629984875e-24, 8.446050304803622e-20, 6.862069096988315e-16, -1.1029950003805646e-14, -3.2613662634036715e-12, 1.2742256299884018e-24, 9.999986666902944e-10, 2.0061744025282475e-22, 3.255050580004482e-12, 2.0279684336498312e-13, -3.7456521477179877e-19, 8.446050304803619e-20, 2.0061744025282472e-22, 9.999993333442019e-10]",,,,0.524698883471,0.0,0.0,,0.00534295439185,0.0168880960884,0.0118045449569,"[0.0009334684140481721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009334684140481721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011843848952942937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178745227902e-07, -6.2405938400109124e-21, 2.6347691334964513e-18, 0.0, 0.0, 0.0, -6.240593840010912e-21, 1.217874522790228e-07, -8.996491176238365e-19, 0.0, 0.0, 0.0, 2.6347691334964525e-18, -8.996491176238367e-19, 1.21816960960821e-07]"
1599932307884485719,,8619,,1599932307,868187428,"""odom""","""base_link""",,,,0.163114324686,-2.47999298363,0.0686090905979,,0.00164798824684,-0.000858375095686,-0.684686502152,0.72883533195,"[8.675475440647107, 1.434457910659883e-06, -1.4003088308772576e-06, -7.753889350106728e-17, -3.6153047216393534e-17, 1.5474537880878514e-12, 1.434457910659881e-06, 8.675458740748079, -2.3465475247720815e-06, -4.815650725038953e-18, 5.787734499723531e-16, 9.673469430059262e-14, -1.400308830877276e-06, -2.346547524772055e-06, 10.40960065956395, -8.400919392534538e-17, -1.5504832915696963e-12, 4.3342930177837276e-21, -7.753889350106728e-17, -4.815650725038954e-18, -8.40091939253454e-17, 9.99997435917138e-10, 9.4842479595178e-27, 6.423816557995475e-20, -3.615304721639354e-17, 5.787734499723532e-16, -1.5504832915696963e-12, 9.484247974067125e-27, 9.999974359170452e-10, -2.2391241182325266e-23, 1.5474537880878514e-12, 9.673469430059264e-14, 4.3342930177837246e-21, 6.423816557995475e-20, -2.239124118232527e-23, 9.99998717955208e-10]",,,,0.522277788642,0.0,0.0,,0.00271288263531,0.0140592546927,0.00882127418668,"[0.0006539705698989613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006539705698989613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007928752715173264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279003954445e-07, -1.2351604990952698e-22, -1.1723874481539998e-19, 0.0, 0.0, 0.0, -1.2351604990952508e-22, 1.217327900395446e-07, 1.7656069137371495e-19, 0.0, 0.0, 0.0, -1.1723874481539993e-19, 1.7656069137371485e-19, 1.2178952577122385e-07]"
1599932307928395325,,8620,,1599932307,895187378,"""odom""","""base_link""",,,,0.163961053735,-2.49349135405,0.0685801560206,,0.00191566899925,0.00189659654523,-0.684626811749,0.728888785596,"[8.676826242609625, 1.4353267652847405e-06, -1.4003893168443103e-06, -3.1326638449887026e-16, -2.5785197041144404e-16, 3.3739522548052043e-12, 1.4353267652847393e-06, 8.676809528870074, -2.34659437903947e-06, -1.9204791553888702e-17, 4.1211663325775215e-15, 2.114332863083584e-13, -1.4003893168443292e-06, -2.3465943790394435e-06, 10.411221487347092, -3.484662635537837e-16, -3.3805758911182412e-12, 2.3737588847209618e-20, -3.132663844988703e-16, -1.9204791553888708e-17, -3.4846626355378377e-16, 9.999987654468256e-10, 4.121040130691847e-26, 5.730874183851506e-20, -2.578519704114441e-16, 4.1211663325775215e-15, -3.380575891118242e-12, 4.121040131796752e-26, 9.99998765446551e-10, -7.407347228409603e-23, 3.373952254805204e-12, 2.1143328630835847e-13, 2.3737588847209482e-20, 5.730874183851506e-20, -7.407347228409607e-23, 9.999993827224605e-10]",,,,0.511035773855,0.0,0.0,,0.0027716112504,0.00994098782177,0.00558768512516,"[0.0008130630248622903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008130630248622903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001064094149037172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217918426618824e-07, -3.418963500183554e-21, -9.400890664458333e-19, 0.0, 0.0, 0.0, -3.418963500183544e-21, 1.217918426618875e-07, 1.4478975368008484e-18, 0.0, 0.0, 0.0, -9.400890664458335e-19, 1.4478975368008486e-18, 1.2181913953177752e-07]"
1599932307928405336,,8621,,1599932307,908187389,"""odom""","""base_link""",,,,0.164376814861,-2.50012349878,0.0685443522853,,0.0013584357567,0.00305437715036,-0.684603220304,0.728908263214,"[8.677477147065536, 1.4353284911634066e-06, -1.4006193220196096e-06, -1.2812761391932558e-21, -6.707917902301471e-21, 1.2783181338214944e-17, 1.435328491163405e-06, 8.677460433322205, -2.3471194244134326e-06, -7.175369730288745e-23, 1.0206084289134455e-19, 8.01266296603429e-19, -1.4006193220196285e-06, -2.3471194244134055e-06, 10.412002486942836, -2.753858695355249e-21, -2.561615603532984e-17, -1.4967145190981486e-22, -1.2812761391932556e-21, -7.175369730288749e-23, -2.7538586953552495e-21, 9.999974359129776e-10, 1.343627445829915e-29, 7.892567040220936e-25, -6.707917902301474e-21, 1.0206084289134456e-19, -2.5616156035329842e-17, 1.3436274458318113e-29, 9.999974359129776e-10, -1.3262307837590976e-27, 1.2783181338214946e-17, 8.012662966034291e-19, -1.4967145190981484e-22, 7.892567040220939e-25, -1.3262307837591011e-27, 9.999987179531678e-10]",,,,0.511311046904,0.0,0.0,,0.0056522992911,0.00839380921407,0.00522988784394,"[0.0011539343085510676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011539343085510676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016050492585291717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279038045202e-07, -8.92412027181515e-27, -1.5584616979669213e-23, 0.0, 0.0, 0.0, -8.924120271815145e-27, 1.2173279038045205e-07, 9.097374097183397e-25, 0.0, 0.0, 0.0, -1.558461697966922e-23, 9.097374097183395e-25, 1.2178973261399218e-07]"
1599932307972396955,,8622,,1599932307,934187412,"""odom""","""base_link""",,,,0.164953472642,-2.50908360871,0.0684713123418,,0.00188712600369,0.00396062638975,-0.684546828872,0.728955685398,"[8.678777824575922, 1.435816690038788e-06, -1.4001985720018343e-06, -1.4131996063633685e-16, -1.0813293351917566e-15, 2.6729801884341033e-12, 1.4358166900387863e-06, 8.678761103224396, -2.347358043660666e-06, -7.918071347575589e-18, 1.722068464831536e-14, 1.679254012992446e-13, -1.4001985720018534e-06, -2.347358043660641e-06, 10.413563164765833, -1.4873528538217078e-16, -2.6782542398352333e-12, 2.2145893804656303e-19, -1.4131996063633685e-16, -7.918071347575584e-18, -1.4873528538217073e-16, 9.99998717965625e-10, 1.8913473149826775e-24, 3.3876623820968234e-20, -1.0813293351917568e-15, 1.7220684648315362e-14, -2.6782542398352337e-12, 1.891347314971753e-24, 9.999987179647545e-10, -1.267670649496203e-22, 2.6729801884341037e-12, 1.6792540129924451e-13, 2.2145893804656303e-19, 3.387662382096824e-20, -1.2676706494962033e-22, 9.999993589815096e-10]",,,,0.426736230573,0.0,0.0,,0.00420987198159,0.00674047622418,0.00626884623903,"[0.0008843862016155747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008843862016155747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011276661043908532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973184435663e-07, 1.0184034809388633e-20, -4.794081396280504e-18, 0.0, 0.0, 0.0, 1.0184034809388627e-20, 1.217897318443578e-07, -7.8979728467731565e-19, 0.0, 0.0, 0.0, -4.794081396280505e-18, -7.897972846773156e-19, 1.2181806992314256e-07]"
1599932307972411028,,8623,,1599932307,959187508,"""odom""","""base_link""",,,,0.165622412848,-2.51972094305,0.0683822278952,,0.00145134431699,0.00509341661908,-0.68447430184,0.729017750694,"[8.680030219341301, 1.4358268535081035e-06, -1.3995975875972914e-06, -7.527562028110748e-22, -8.906273182463292e-21, 8.839600542776007e-18, 1.4358268535081018e-06, 8.68001349799699, -2.349883426239509e-06, -2.383083479471963e-23, 1.4106440231163792e-19, 5.557780621802331e-19, -1.3995975875973106e-06, -2.349883426239484e-06, 10.415065900372436, -2.9738523520480857e-21, -1.771385079715742e-17, -7.41785132632456e-24, -7.52756202811075e-22, -2.3830834794719582e-23, -2.9738523520480857e-21, 9.999986666754438e-10, 2.0452893525366254e-29, 7.156982825935682e-25, -8.906273182463294e-21, 1.4106440231163792e-19, -1.7713850797157425e-17, 2.0452893525381688e-29, 9.999986666754438e-10, -1.1052052411405462e-27, 8.839600542776008e-18, 5.557780621802329e-19, -7.417851326324557e-24, 7.156982825935682e-25, -1.1052052411405496e-27, 9.999993333367992e-10]",,,,0.425958066929,0.0,0.0,,0.00911345817105,0.00932039572774,0.0088492525927,"[0.0015469496111801158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015469496111801158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002177326020065152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178745304533967e-07, 6.784402574049372e-26, -1.28241132720435e-23, 0.0, 0.0, 0.0, 6.784402574049373e-26, 1.2178745304533967e-07, -2.0517088115000824e-24, 0.0, 0.0, 0.0, -1.2824113272043506e-23, -2.0517088115000836e-24, 1.2181710285353563e-07]"
1599932308016380774,,8624,,1599932307,963584900,"""odom""","""base_link""",,,,0.165851337122,-2.52347059335,0.0683539515781,,0.00148007799091,0.00509461318485,-0.68446018966,0.729030934225,"[8.680248825823245, 1.4358236104447683e-06, -1.3996430954189299e-06, -6.399060396851734e-20, -1.1095942871272257e-15, 1.869013095981386e-12, 1.435823610444767e-06, 8.680232104475808, -2.3485840876721023e-06, 6.799074985676803e-19, 1.7594208288263258e-14, 1.1787080949898568e-13, -1.399643095418949e-06, -2.3485840876720777e-06, 10.415328280932917, -7.2510640134577e-17, -1.872731627733982e-12, 6.728842314413783e-19, -6.399060396851736e-20, 6.799074985676802e-19, -7.2510640134577e-17, 0.00013192277054313982, 3.441462450157745e-18, 6.335117514581816e-14, -1.109594287127226e-15, 1.759420828826326e-14, -1.872731627733982e-12, 3.4414624501601485e-18, 0.00013192277054215588, -3.670590979986595e-16, 1.8690130959813862e-12, 1.178708094989857e-13, 6.728842314413783e-19, 6.335117514581816e-14, -3.6705909799866e-16, 0.0002638445387320718]",,,,0.470566779346,0.0,0.0,,0.00911345817105,0.00932039572774,0.00886052984496,"[0.0006248494717591166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006248494717591166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007028409754575091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.4095710182537524e-05, 6.784402574049372e-26, -1.2786576290070577e-23, 0.0, 0.0, 0.0, 6.784402574049373e-26, 4.4095710182537524e-05, -2.04570333143006e-24, 0.0, 0.0, 0.0, -1.2786576290070582e-23, -2.045703331430061e-24, 8.78118771488572e-05]"
1599932308016391595,,8625,,1599932307,990187407,"""odom""","""base_link""",,,,0.16663977429,-2.53596228057,0.0682462198158,,0.000423527728072,0.00213864810385,-0.684354384217,0.729146297811,"[8.681580999155944, 1.4380681266249899e-06, -1.399344188291876e-06, -6.381385424597416e-17, -1.0568653380414248e-15, 1.7719108737725498e-12, 1.4380681266249888e-06, 8.681564242628715, -2.349589932258738e-06, -8.216603249790008e-20, 1.675312481944319e-14, 1.1181584395553303e-13, -1.3993441882918953e-06, -2.3495899322587133e-06, 10.416926568114645, -4.163978641786387e-16, -1.7754411237759387e-12, 1.8286836348821783e-18, -6.381385424597416e-17, -8.216603249789845e-20, -4.1639786417863873e-16, 9.999989247617033e-10, 4.515743490642667e-24, 1.928742772376921e-20, -1.0568653380414248e-15, 1.675312481944319e-14, -1.7754411237759385e-12, 4.515743490653749e-24, 9.999989247609805e-10, -1.012962385547483e-22, 1.7719108737725498e-12, 1.1181584395553303e-13, 1.8286836348821783e-18, 1.9287427723769215e-20, -1.0129623855474838e-22, 9.999994623798455e-10]",,,,0.470472624065,0.0,0.0,,0.00775106337026,0.00151608488872,0.0114579262254,"[0.001321836639818183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001321836639818183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018069781508623759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2179892639765623e-07, 1.0383588644894614e-20, -2.1476703135956863e-18, 0.0, 0.0, 0.0, 1.0383588644894615e-20, 1.2179892639765872e-07, -5.479253414531539e-19, 0.0, 0.0, 0.0, -2.147670313595686e-18, -5.479253414531541e-19, 1.2182283462583445e-07]"
1599932308060983068,,8626,,1599932308,3584623,"""odom""","""base_link""",,,,0.167081431579,-2.54296967119,0.0682184389589,,0.00174573461874,0.00224224935774,-0.684299213958,0.729195797098,"[8.682250596056122, 1.4380603756956595e-06, -1.3990529083770818e-06, -1.3925483861644408e-21, -6.711750397605734e-17, 1.8648581442026513e-13, 1.4380603756956584e-06, 8.68223383952668, -2.3497355179478783e-06, 4.42987669295651e-21, 1.0555947312605483e-15, 1.1857520390836067e-14, -1.3990529083771013e-06, -2.3497355179478533e-06, 10.417730144323865, -7.962750190347126e-19, -1.8687212066066827e-13, 5.095129350931701e-21, -1.3925483861644406e-21, 4.429876692956509e-21, -7.962750190347127e-19, 1.1917160600128919e-05, 1.3587406697956914e-19, -7.534496672752116e-16, -6.711750397605732e-17, 1.055594731260548e-15, -1.8687212066066824e-13, 1.3587406697893106e-19, 1.1917160600138063e-05, -2.3983559364615235e-17, 1.8648581442026513e-13, 1.1857520390836069e-14, 5.0951293509317016e-21, -7.534496672752116e-16, -2.398355936461524e-17, 2.38333211849257e-05]",,,,0.487467135036,0.0,0.0,,0.00804149355941,-0.00217628180216,0.0106724678153,"[0.0006270807541890569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006270807541890569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007038301971478466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.093786318218683e-06, 5.714725715133038e-26, -1.1353791319488249e-23, 0.0, 0.0, 0.0, 5.714725715133042e-26, 4.093786318218683e-06, -3.491174581031857e-24, 0.0, 0.0, 0.0, -1.1353791319488252e-23, -3.491174581031858e-24, 8.063728748151822e-06]"
1599932308060987252,,8627,,1599932308,17187357,"""odom""","""base_link""",,,,0.167502262419,-2.54958772558,0.0681806755047,,0.0031198842849,0.00178388296729,-0.684247975447,0.729240558513,"[8.682931612702724, 1.438127758444571e-06, -1.3991872290456682e-06, 1.4388727677184944e-19, -6.757297672612642e-17, 1.877743782428842e-13, 1.4381277584445698e-06, 8.682914855162307, -2.349633518529647e-06, 1.6407616389112493e-19, 1.0627297464722366e-15, 1.1940253564791075e-14, -1.3991872290456877e-06, -2.349633518529622e-06, 10.418547190065821, -2.73200243623392e-17, -1.881612944104026e-13, 7.51807239118528e-20, 1.4388727677184942e-19, 1.6407616389112496e-19, -2.7320024362339212e-17, 9.999976190527322e-10, 3.277465707108677e-25, -9.741562212579023e-22, -6.757297672612642e-17, 1.0627297464722364e-15, -1.881612944104026e-13, 3.2774657071102293e-25, 9.999976190527545e-10, -2.654763830017005e-23, 1.8777437824288416e-13, 1.1940253564791077e-14, 7.518072391185279e-20, -9.74156221257902e-22, -2.6547638300170056e-23, 9.999988095235096e-10]",,,,0.48756164309,0.0,0.0,,0.00912519558615,-0.00279211366114,0.00951100716865,"[0.0009806353539547755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009806353539547755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00126400791384939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2174091785808437e-07, 1.6520171299936294e-23, -3.1134881321484814e-20, 0.0, 0.0, 0.0, 1.6520171299936288e-23, 1.2174091785808437e-07, -1.4378546835702496e-21, 0.0, 0.0, 0.0, -3.113488132148483e-20, -1.43785468357025e-21, 1.2179380329969027e-07]"
1599932308104342281,,8628,,1599932308,60187340,"""odom""","""base_link""",,,,0.168860234366,-2.57089148583,0.0680569564382,,0.0024489819548,-0.000655204568245,-0.684177535276,0.729311095088,"[8.685083765344585, 1.4407489928767273e-06, -1.399487814002961e-06, 1.423717449266021e-16, -2.1826137728108817e-15, 5.026564957686491e-12, 1.440748992876726e-06, 8.685066966981367, -2.3509514241440117e-06, 1.4554671343544452e-17, 3.416698088874575e-14, 3.216275001049062e-13, -1.39948781400298e-06, -2.3509514241439884e-06, 10.421129500732008, -7.994173451096893e-16, -5.036847781946441e-12, 9.233413653640883e-19, 1.4237174492660205e-16, 1.4554671343544446e-17, -7.994173451096894e-16, 9.999992248237723e-10, 3.239486358529342e-24, -1.1004437490648885e-20, -2.1826137728108813e-15, 3.4166980888745737e-14, -5.0368477819464405e-12, 3.239486358514945e-24, 9.999992248240732e-10, -2.748602268758585e-22, 5.026564957686491e-12, 3.2162750010490627e-13, 9.233413653640885e-19, -1.1004437490648886e-20, -2.7486022687585857e-22, 9.99999612411652e-10]",,,,0.494303397709,0.0,0.0,,0.00455898377745,-0.000419382994609,0.00424180924657,"[0.001059720337627164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001059720337627164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013888539418151244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2181227282497408e-07, -1.9168098787904438e-20, -8.095799491463535e-18, 0.0, 0.0, 0.0, -1.9168098787904463e-20, 1.2181227282497786e-07, 1.3969590853045977e-18, 0.0, 0.0, 0.0, -8.095799491463538e-18, 1.3969590853045985e-18, 1.2182933707800602e-07]"
1599932308104388107,,8629,,1599932308,74187279,"""odom""","""base_link""",,,,0.169301821424,-2.57779864725,0.0680403772302,,0.00210169326664,0.000688061207329,-0.684145017056,0.729342652732,"[8.685785164781176, 1.4407575168847542e-06, -1.4002506613070783e-06, -1.6208075447353195e-22, -7.190750313970945e-21, 1.4103576790196255e-17, 1.4407575168847529e-06, 8.685768366417017, -2.35130867312575e-06, 9.557352290888984e-24, 1.1935896575244134e-19, 9.019814209944526e-19, -1.4002506613070975e-06, -2.351308673125727e-06, 10.421971051579481, -3.559287969792061e-21, -2.8263462206985303e-17, 2.25081461035376e-22, -1.6208075447353225e-22, 9.557352290888949e-24, -3.5592879697920614e-21, 9.99997619048712e-10, 1.1036615191935856e-30, 1.4466180496312672e-25, -7.190750313970945e-21, 1.193589657524414e-19, -2.8263462206985303e-17, 1.1036615192095182e-30, 9.999976190487121e-10, -5.758504836402951e-28, 1.4103576790196255e-17, 9.019814209944528e-19, 2.2508146103537597e-22, 1.446618049631268e-25, -5.758504836403328e-28, 9.999988095214877e-10]",,,,0.49445557007,0.0,0.0,,0.00102081948927,-0.00170197559598,0.0069188234114,"[0.001431225809002905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001431225809002905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001977144823778161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2174091792366025e-07, -7.042027131908271e-26, -9.324832963165976e-24, 0.0, 0.0, 0.0, -7.042027131908272e-26, 1.2174091792366023e-07, 6.3728921038442256e-24, 0.0, 0.0, 0.0, -9.32483296316598e-24, 6.372892103844226e-24, 1.2179380371974278e-07]"
1599932308104397120,,8630,,1599932308,99187374,"""odom""","""base_link""",,,,0.170100139606,-2.5902623544,0.0679899114971,,0.000564700442879,0.00257578109259,-0.684036012598,0.729443472747,"[8.687035430655271, 1.4421029394664184e-06, -1.3997571848246275e-06, 2.877004468428758e-17, -7.192316936729879e-16, 2.907285813247515e-12, 1.4421029394664177e-06, 8.687018611331341, -2.3512499464628046e-06, 3.0642013932209533e-18, 1.123172948220474e-14, 1.8631860033072178e-13, -1.3997571848246468e-06, -2.3512499464627804e-06, 10.423471229699764, -3.1525576308228253e-16, -2.9132541459076813e-12, 3.2174908130432326e-19, 2.877004468428758e-17, 3.0642013932209537e-18, -3.1525576308228253e-16, 9.999986667006784e-10, 6.061991812848137e-25, -6.614768848151978e-21, -7.192316936729877e-16, 1.1231729482204742e-14, -2.9132541459076805e-12, 6.061991812821773e-25, 9.999986667007816e-10, -1.3102336353099106e-22, 2.9072858132475154e-12, 1.8631860033072188e-13, 3.2174908130432336e-19, -6.61476884815198e-21, -1.3102336353099102e-22, 9.999993333494282e-10]",,,,0.496810289845,0.0,0.0,,0.0050493183857,-0.00514726559615,0.0143516544377,"[0.0010334845106302712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010334845106302712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013472303436723992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178745235131713e-07, -5.633483904711287e-21, -2.628155448330089e-18, 0.0, 0.0, 0.0, -5.63348390471129e-21, 1.2178745235131872e-07, 7.248742468703243e-19, 0.0, 0.0, 0.0, -2.6281554483300897e-18, 7.248742468703243e-19, 1.2181703282577287e-07]"
1599932308152290922,,8631,,1599932308,112187386,"""odom""","""base_link""",,,,0.170514689927,-2.59670853738,0.067960647644,,-0.000332567530849,0.00338172308463,-0.683959035476,0.729512502387,"[8.68768672841727, 1.4421037096549207e-06, -1.39968902119089e-06, -2.403939078034279e-22, -6.976215101884995e-21, 1.1957118988076638e-17, 1.4421037096549205e-06, 8.687669909107452, -2.35163618287718e-06, 7.142445967352927e-24, 1.0339117569300174e-19, 7.681339012885562e-19, -1.3996890211909092e-06, -2.351636182877156e-06, 10.424252662904628, -5.2905601201963425e-21, -2.3963267287786925e-17, -1.5660826534082352e-22, -2.4039390780342785e-22, 7.142445967352924e-24, -5.29056012019634e-21, 9.999974359129776e-10, 2.6743739492807745e-29, 8.814309153934274e-26, -6.976215101884992e-21, 1.0339117569300177e-19, -2.3963267287786915e-17, 2.674373949278667e-29, 9.999974359129776e-10, -2.6055272160032183e-27, 1.1957118988076638e-17, 7.681339012885562e-19, -1.5660826534082355e-22, 8.814309153934269e-26, -2.6055272160032384e-27, 9.999987179531676e-10]",,,,0.496968107149,0.0,0.0,,0.0146000872176,-0.000596101078355,0.0163924606865,"[0.001377835275108257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001377835275108257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018925433007612117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217327903766096e-07, 6.38784451191391e-26, -1.3908339578027388e-23, 0.0, 0.0, 0.0, 6.387844511913911e-26, 1.217327903766096e-07, -3.483805300103128e-24, 0.0, 0.0, 0.0, -1.3908339578027388e-23, -3.4838053001031266e-24, 1.2178973261353033e-07]"
1599932308152304953,,8632,,1599932308,139187336,"""odom""","""base_link""",,,,0.171378795463,-2.61010309841,0.0679005268195,,-0.00166327953225,0.00535465113661,-0.683797228065,0.729650541083,"[8.689041076223162, 1.4420927073078552e-06, -1.3964397732628416e-06, -2.2646944517724323e-24, -4.778610992256545e-21, 8.268232722837893e-18, 1.4420927073078548e-06, 8.689024256985578, -2.3549645162051843e-06, 3.277942653212872e-23, 7.406886254009505e-20, 5.333974544981437e-19, -1.3964397732628604e-06, -2.3549645162051594e-06, 10.425877942081517, -7.335599170540607e-21, -1.657077977071431e-17, 1.622202612620817e-23, -2.2646944517724323e-24, 3.2779426532128724e-23, -7.335599170540607e-21, 9.999987654330148e-10, 1.5722978633007165e-29, 2.9245430576003323e-25, -4.778610992256544e-21, 7.406886254009501e-20, -1.657077977071431e-17, 1.5722978633035418e-29, 9.999987654330148e-10, -1.266390714107691e-27, 8.268232722837888e-18, 5.333974544981437e-19, 1.6222026126208174e-23, 2.9245430576003327e-25, -1.2663907141075607e-27, 9.999993827157117e-10]",,,,0.497295880661,0.0,0.0,,0.0216856444682,-0.0019042944303,0.0150743386977,"[0.00211072710863617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00211072710863617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030523937987813766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2179184346586158e-07, 6.207143016602741e-26, -6.077604030606773e-24, 0.0, 0.0, 0.0, 6.207143016602741e-26, 1.2179184346586158e-07, -3.467398119808559e-24, 0.0, 0.0, 0.0, -6.0776040306067746e-24, -3.4673981198085606e-24, 1.2181930012751977e-07]"
1599932308163279922,,8633,,1599932308,143584728,"""odom""","""base_link""",,,,0.171521028447,-2.61229440234,0.067888373586,,-0.00163117406941,0.00531904875465,-0.683773291694,0.729673305362,"[8.689257895382891, 1.4420992814439958e-06, -1.398054001410423e-06, -5.209591788383167e-20, -7.848349259511363e-16, 2.182301495799879e-12, 1.4420992814439954e-06, 8.689241076117657, -2.3527441729609657e-06, 8.023425179019148e-19, 1.2088751869220704e-14, 1.4168099268948438e-13, -1.3980540014104418e-06, -2.3527441729609407e-06, 10.426138035664595, -1.4514838588396008e-16, -2.186902751262451e-12, 8.019856995868254e-19, -5.2095917883831665e-20, 8.023425179019145e-19, -1.4514838588396008e-16, 0.0001319227705423291, 2.067474351443365e-18, 5.321670069236088e-15, -7.848349259511363e-16, 1.2088751869220703e-14, -2.186902751262451e-12, 2.067474351435008e-18, 0.0001319227705423425, -3.61136309658526e-16, 2.1823014957998795e-12, 1.4168099268948438e-13, 8.019856995868254e-19, 5.321670069236091e-15, -3.611363096585252e-16, 0.0002638445387320255]",,,,0.497526369498,0.0,0.0,,0.0216856444682,-0.0019042944303,0.0150555040879,"[0.0006906290034573708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006906290034573708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007644175799422276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.4095714572958046e-05, 6.207143016602741e-26, -6.059814502881068e-24, 0.0, 0.0, 0.0, 6.207143016602741e-26, 4.4095714572958046e-05, -3.457248828298656e-24, 0.0, 0.0, 0.0, -6.05981450288107e-24, -3.457248828298657e-24, 8.78118793332869e-05]"
